,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,659.0,0.39305300584140856,45955.0,36.61109077161624
1,0.0,0.0,4.0,22.0,553.0,1.0942827500950671,32651.0,25.136352210748996
2,0.0,1.0,1.0,18.0,693.0,0.5554967734954941,48024.0,38.499978611123
3,0.0,1.0,4.0,22.0,526.0,1.0551409625396748,31202.0,23.909080041327254
4,0.0,2.0,1.0,18.0,1341.0,0.4053152867997579,70018.0,74.4999586111341
5,0.0,2.0,4.0,22.0,600.0,1.0235564976918772,36288.0,27.272714876038695
6,0.0,3.0,1.0,18.0,624.0,0.46570870381634977,43426.0,34.66664740741811
7,0.0,3.0,4.0,22.0,603.0,0.9684174243672181,35989.0,27.409078450418885
8,0.0,4.0,1.0,18.0,645.0,0.3656875519642258,45396.0,35.833313425936986
9,0.0,4.0,4.0,22.0,525.0,1.0705144262446202,32318.0,23.863625516533858
10,0.0,5.0,1.0,18.0,606.0,0.5755277419351856,41025.0,33.66664796297336
11,0.0,5.0,4.0,22.0,613.0,1.0837780695380963,36703.0,27.863623698352864
12,0.0,6.0,1.0,18.0,729.0,0.3313667136708924,49979.0,40.4999775000125
13,0.0,6.0,4.0,22.0,481.0,0.8923670287721764,27755.0,21.863626425624354
14,0.0,7.0,1.0,18.0,803.0,0.40627248997105186,56825.0,44.61108632717426
15,0.0,7.0,4.0,22.0,441.0,1.0507513742833219,27757.0,20.04544543388844
16,0.0,8.0,1.0,18.0,1248.0,0.5008464277559734,60861.0,69.33329481483622
17,0.0,8.0,4.0,22.0,596.0,1.0402065915597194,36440.0,27.0908967768651
18,0.0,9.0,1.0,18.0,1258.0,0.43930061406108895,73566.0,69.88885006174996
19,0.0,9.0,4.0,22.0,466.0,1.0303368231399062,27855.0,21.181808553723386
20,1.0,0.0,1.0,36.0,550.0,0.20118335611807456,42905.0,15.277773533951795
21,1.0,0.0,4.0,38.0,663.0,1.039855374452953,42817.0,17.447363829641095
22,1.0,1.0,1.0,30.0,724.0,0.5157081870174505,51740.0,24.13332528889157
23,1.0,1.0,4.0,23.0,530.0,1.0788509787627678,32167.0,23.04346824197033
24,1.0,2.0,1.0,69.0,1183.0,0.22933337550942232,79220.0,17.144925051460138
25,1.0,2.0,4.0,29.0,480.0,0.9900255381293075,32481.0,16.55171843044192
26,1.0,3.0,1.0,28.0,602.0,0.13439554229583836,44962.0,21.499992321431314
27,1.0,3.0,4.0,34.0,609.0,0.802531561523738,39504.0,17.911759437717812
28,1.0,4.0,1.0,22.0,637.0,0.263317168835532,45881.0,28.95453229339441
29,1.0,4.0,4.0,27.0,609.0,0.9786825535787973,37555.0,22.555547201649183
30,1.0,5.0,1.0,25.0,1187.0,0.553129901842279,63143.0,47.4799810080076
31,1.0,5.0,4.0,37.0,452.0,1.0294769728898987,32393.0,12.21621291453705
32,1.0,6.0,1.0,39.0,719.0,0.21082101425128336,52131.0,18.435892708745456
33,1.0,6.0,4.0,22.0,477.0,0.9641873738806808,30310.0,21.68180832645076
34,1.0,7.0,1.0,39.0,737.0,0.4094210891128728,55742.0,18.897431051940753
35,1.0,7.0,4.0,17.0,394.0,0.9740751791929639,24066.0,23.176456955025323
36,1.0,8.0,1.0,72.0,777.0,0.4495240422609168,60837.0,10.791665167824283
37,1.0,8.0,4.0,29.0,468.0,1.02808523611286,31191.0,16.137925469680873
38,1.0,9.0,1.0,55.0,1193.0,0.3862432726679925,75920.0,21.690905147108154
39,1.0,9.0,4.0,29.0,455.0,1.0413406689840796,29260.0,15.689649762189738
40,2.0,0.0,1.0,25.0,1210.0,-0.0,67861.0,48.39998064000775
41,2.0,0.0,4.0,32.0,545.0,1.032524439762827,33645.0,17.031244677736037
42,2.0,1.0,1.0,33.0,684.0,0.5241557112260052,51922.0,20.727266446282893
43,2.0,1.0,4.0,27.0,513.0,1.0495008744100964,33298.0,18.99999296296557
44,2.0,2.0,1.0,66.0,1221.0,0.14420914479568234,82662.0,18.49999719697012
45,2.0,2.0,4.0,18.0,411.0,1.0354245533433466,26163.0,22.833320648155198
46,2.0,3.0,1.0,37.0,626.0,0.11308041092377605,47931.0,16.918914346239365
47,2.0,3.0,4.0,33.0,538.0,0.8399655118451329,35309.0,16.303025362719584
48,2.0,4.0,1.0,30.0,683.0,0.1521755313636115,52701.0,22.766659077780307
49,2.0,4.0,4.0,24.0,499.0,0.9912608510633271,32572.0,20.79165800347583
50,2.0,5.0,1.0,62.0,676.0,0.525556605164273,54791.0,10.903224047867088
51,2.0,5.0,4.0,33.0,438.0,1.0655408040714132,30069.0,13.272723250689923
52,2.0,6.0,1.0,33.0,658.0,0.19446802980821548,49894.0,19.939387897155182
53,2.0,6.0,4.0,18.0,541.0,1.0374008768117227,32943.0,30.05553885803397
54,2.0,7.0,1.0,36.0,695.0,0.33908102717947,51952.0,19.30555019290272
55,2.0,7.0,4.0,19.0,470.0,0.6682365636583307,29673.0,24.736829085879428
56,2.0,8.0,1.0,53.0,800.0,0.3167643712885266,62770.0,15.094336774653438
57,2.0,8.0,4.0,19.0,446.0,0.9424427579222899,28107.0,23.47367185596218
58,2.0,9.0,1.0,57.0,687.0,0.37994448224762356,55431.0,12.05262946445097
59,2.0,9.0,4.0,24.0,488.0,0.8400401846257419,31644.0,20.33332486111464
60,3.0,0.0,1.0,66.0,830.0,-0.0,65042.0,12.57575567034005
61,3.0,0.0,4.0,18.0,415.0,0.9570471411872342,26474.0,23.055542746920697
62,3.0,1.0,1.0,21.0,627.0,0.5407942988093599,44440.0,29.85712863946255
63,3.0,1.0,4.0,22.0,528.0,0.6585918081694841,31847.0,23.99998909091405
64,3.0,2.0,1.0,56.0,871.0,0.14986297858945574,66525.0,15.553568651148455
65,3.0,2.0,4.0,13.0,413.0,0.62657709450054,25501.0,31.769206331379745
66,3.0,3.0,1.0,34.0,1182.0,0.10571104661145499,72491.0,34.76469565744245
67,3.0,3.0,4.0,29.0,500.0,0.9385401672580069,33094.0,17.241373365043668
68,3.0,4.0,1.0,42.0,1271.0,-0.0,72533.0,30.261897556691057
69,3.0,4.0,4.0,44.0,479.0,1.0085492012542407,35099.0,10.886361162190644
70,3.0,5.0,1.0,40.0,763.0,0.43512163964797623,58149.0,19.07499523125119
71,3.0,5.0,4.0,18.0,430.0,0.8049629151255623,26550.0,23.888875617291323
72,3.0,6.0,1.0,37.0,683.0,0.05033964935559455,49933.0,18.459454470417707
73,3.0,6.0,4.0,36.0,542.0,0.9904318021767242,34339.0,15.05555137345795
74,3.0,7.0,1.0,33.0,714.0,0.3207532052602302,52989.0,21.63635707989179
75,3.0,7.0,4.0,25.0,463.0,0.6643293029173001,28565.0,18.519992592002964
76,3.0,8.0,1.0,56.0,1217.0,0.26581640055628386,76716.0,21.732138976403753
77,3.0,8.0,4.0,32.0,500.0,0.8106845666965383,33881.0,15.624995117189025
78,3.0,9.0,1.0,41.0,757.0,0.345768979722769,56373.0,18.463410130875577
79,3.0,9.0,4.0,22.0,489.0,0.43596543873341037,30626.0,22.227262623971534
80,4.0,0.0,1.0,35.0,1303.0,-0.0,77292.0,37.22856079183977
81,4.0,0.0,4.0,26.0,496.0,0.9273873125178319,31673.0,19.07691573964779
