,round,tube,nut,amount
0,0.0,0.0,0.0,0.0560404660822916
1,0.0,0.0,1.0,0.4931325333533455
2,0.0,0.0,2.0,1183.8001415092103
3,0.0,0.0,3.0,0.29844503998020633
4,0.0,1.0,0.0,0.05822999946730278
5,0.0,1.0,1.0,0.9830601242080976
6,0.0,1.0,2.0,1096.7122126270544
7,0.0,1.0,3.0,0.3974025116563791
8,0.0,2.0,0.0,0.01011692495110858
9,0.0,2.0,1.0,0.9561859975520091
10,0.0,2.0,2.0,6.4479417264149745
11,0.0,2.0,3.0,0.1498040727236139
12,0.0,3.0,0.0,0.04355446722337959
13,0.0,3.0,1.0,0.4500878824431571
14,0.0,3.0,2.0,1270.6431827614904
15,0.0,3.0,3.0,0.21428990966734957
16,0.0,4.0,0.0,0.03280854400226198
17,0.0,4.0,1.0,0.9976877201274719
18,0.0,4.0,2.0,1152.0593836112619
19,0.0,4.0,3.0,0.25372004768711687
20,0.0,5.0,0.0,0.04841663656634422
21,0.0,5.0,1.0,0.9479727865670275
22,0.0,5.0,2.0,1291.8100837202303
23,0.0,5.0,3.0,0.33279284029770584
24,0.0,6.0,0.0,0.02606655646562328
25,0.0,6.0,1.0,0.9308501003922804
26,0.0,6.0,2.0,1068.6183625375772
27,0.0,6.0,3.0,0.20967901030666364
28,0.0,7.0,0.0,0.02410101671433057
29,0.0,7.0,1.0,0.8411698052228276
30,0.0,7.0,2.0,939.6788819362499
31,0.0,7.0,3.0,0.26810974116645986
32,0.0,8.0,0.0,0.04914240450393921
33,0.0,8.0,1.0,0.73804931941098
34,0.0,8.0,2.0,22.1739238438572
35,0.0,8.0,3.0,0.1261953042953178
36,0.0,9.0,0.0,0.054830931992095905
37,0.0,9.0,1.0,0.4367656987589914
38,0.0,9.0,2.0,4.89402965373878
39,0.0,9.0,3.0,0.07737589309272519
40,1.0,0.0,0.0,0.05257832603948805
41,1.0,0.0,1.0,0.9656028534903397
42,1.0,0.0,2.0,1278.687379969481
43,1.0,0.0,3.0,0.4144017338890625
44,1.0,1.0,0.0,0.030377095689947495
45,1.0,1.0,1.0,0.43121020696087997
46,1.0,1.0,2.0,1093.1152163508527
47,1.0,1.0,3.0,0.22659494246481726
48,1.0,2.0,0.0,0.01844865887414593
49,1.0,2.0,1.0,0.9801517867345146
50,1.0,2.0,2.0,1.525396563303967
51,1.0,2.0,3.0,0.09027634253089911
52,1.0,3.0,0.0,0.05362374841776864
53,1.0,3.0,1.0,0.9613612446142641
54,1.0,3.0,2.0,1273.7080478344676
55,1.0,3.0,3.0,0.3775046345454398
56,1.0,4.0,0.0,0.025540926775951697
57,1.0,4.0,1.0,0.9489512860390299
58,1.0,4.0,2.0,1259.2264674390256
59,1.0,4.0,3.0,0.4150979281469074
60,1.0,5.0,0.0,0.08593299499614489
61,1.0,5.0,1.0,591.6311103670877
62,1.0,5.0,2.0,11.545441940603208
63,1.0,5.0,3.0,0.15583147502106642
64,1.0,6.0,0.0,0.011888429679841231
65,1.0,6.0,1.0,0.9274310853862548
66,1.0,6.0,2.0,1022.9377848664246
67,1.0,6.0,3.0,0.20562029022479644
68,1.0,7.0,0.0,0.029577734003095962
69,1.0,7.0,1.0,0.9785240982928896
70,1.0,7.0,2.0,816.0887153065106
71,1.0,7.0,3.0,0.2608751159286828
72,1.0,8.0,0.0,0.05394930395001796
73,1.0,8.0,1.0,0.362305449903624
74,1.0,8.0,2.0,918.0554405201254
75,1.0,8.0,3.0,0.37702275862055845
76,1.0,9.0,0.0,0.015999117969481856
77,1.0,9.0,1.0,0.8605129243514842
78,1.0,9.0,2.0,5.880653814286955
79,1.0,9.0,3.0,0.14924315900503066
80,2.0,0.0,0.0,0.00914703491236768
81,2.0,0.0,1.0,0.5314628320980146
82,2.0,0.0,2.0,7.455010834664768
83,2.0,0.0,3.0,0.13390927191449564
84,2.0,1.0,0.0,0.06323568589904874
85,2.0,1.0,1.0,0.6863546989514716
86,2.0,1.0,2.0,1075.5776039342036
87,2.0,1.0,3.0,0.25386370046571827
88,2.0,2.0,0.0,0.046667539520833405
89,2.0,2.0,1.0,0.9449703114248487
90,2.0,2.0,2.0,3.056774447217543
91,2.0,2.0,3.0,0.1646874777092715
92,2.0,3.0,0.0,0.06043000969218876
93,2.0,3.0,1.0,0.5596502946109205
94,2.0,3.0,2.0,1197.0627474919768
95,2.0,3.0,3.0,0.2882465561676061
96,2.0,4.0,0.0,0.02593944047060443
97,2.0,4.0,1.0,0.34487547997892776
98,2.0,4.0,2.0,1109.7964699639938
99,2.0,4.0,3.0,0.28154715781464434
100,2.0,5.0,0.0,0.05166525688399209
101,2.0,5.0,1.0,0.8477200856331553
102,2.0,5.0,2.0,951.9053550522196
103,2.0,5.0,3.0,0.26689559072022406
104,2.0,6.0,0.0,0.01663459490386708
105,2.0,6.0,1.0,0.9946863762985627
106,2.0,6.0,2.0,1072.3465274756074
107,2.0,6.0,3.0,0.4260648193287643
108,2.0,7.0,0.0,0.03923997946712233
109,2.0,7.0,1.0,0.9988452302032789
110,2.0,7.0,2.0,1058.9343798209047
111,2.0,7.0,3.0,0.21698991336861873
112,2.0,8.0,0.0,0.024052450531649616
113,2.0,8.0,1.0,0.528276180132464
114,2.0,8.0,2.0,797.8482333844279
115,2.0,8.0,3.0,0.4419235477698618
116,2.0,9.0,0.0,0.06013526509997813
117,2.0,9.0,1.0,0.9245678846775719
118,2.0,9.0,2.0,911.1464918304147
119,2.0,9.0,3.0,0.3757685749225671
120,3.0,0.0,0.0,0.06317147176928521
121,3.0,0.0,1.0,0.8285412208259
122,3.0,0.0,2.0,762.9013654811927
123,3.0,0.0,3.0,0.21815179299445187
124,3.0,1.0,0.0,0.017147320263562013
125,3.0,1.0,1.0,0.71203380121731
126,3.0,1.0,2.0,1170.393166534969
127,3.0,1.0,3.0,0.3622030219919671
128,3.0,2.0,0.0,0.05727537122009044
129,3.0,2.0,1.0,0.9582736620780308
130,3.0,2.0,2.0,653.0170145209858
131,3.0,2.0,3.0,0.28272307171261385
132,3.0,3.0,0.0,0.012658285404762049
133,3.0,3.0,1.0,0.8457638949573439
134,3.0,3.0,2.0,4.84844463189283
135,3.0,3.0,3.0,0.10232332332251937
136,3.0,4.0,0.0,0.07054264853252763
137,3.0,4.0,1.0,662.131782611409
138,3.0,4.0,2.0,10.14276609187061
139,3.0,4.0,3.0,0.13587135439503
140,3.0,5.0,0.0,0.05714227501054664
141,3.0,5.0,1.0,0.8717066048102131
142,3.0,5.0,2.0,820.6196601760462
143,3.0,5.0,3.0,0.3975287689479451
144,3.0,6.0,0.0,0.02725823250367926
145,3.0,6.0,1.0,0.9468370297356552
146,3.0,6.0,2.0,1134.9069326197011
147,3.0,6.0,3.0,0.2663313143842443
148,3.0,7.0,0.0,0.043604792264055114
149,3.0,7.0,1.0,0.8597539796561762
150,3.0,7.0,2.0,948.1068125678743
151,3.0,7.0,3.0,0.3235431213367863
152,3.0,8.0,0.0,0.016205829015715184
153,3.0,8.0,1.0,0.9265203379001874
154,3.0,8.0,2.0,0.6488473799934149
155,3.0,8.0,3.0,0.18092109828627684
156,3.0,9.0,0.0,0.029433187879261608
157,3.0,9.0,1.0,0.9701675418939066
158,3.0,9.0,2.0,939.170564748458
159,3.0,9.0,3.0,0.4390878942987757
160,4.0,0.0,0.0,0.056301151525660606
161,4.0,0.0,1.0,0.9711936662988234
162,4.0,0.0,2.0,3.7842261727948032
163,4.0,0.0,3.0,0.17670836132721335
164,4.0,1.0,0.0,0.05907340205128797
165,4.0,1.0,1.0,0.3278161161504338
166,4.0,1.0,2.0,9.025197629163625
167,4.0,1.0,3.0,0.1741639165901287
168,4.0,2.0,0.0,0.05226912688905827
169,4.0,2.0,1.0,0.7049404844567552
170,4.0,2.0,2.0,6.0654958584909915
171,4.0,2.0,3.0,0.18589361574636942
172,4.0,3.0,0.0,0.04568736717587085
173,4.0,3.0,1.0,0.8613226236401887
174,4.0,3.0,2.0,11.308647276847447
175,4.0,3.0,3.0,0.06565806826439341
176,4.0,4.0,0.0,0.01739270140771669
177,4.0,4.0,1.0,0.9848140193473661
178,4.0,4.0,2.0,866.9703240258825
179,4.0,4.0,3.0,0.28167672546783173
180,4.0,5.0,0.0,0.0200635415678313
181,4.0,5.0,1.0,0.9983628585331106
182,4.0,5.0,2.0,990.3138313473352
183,4.0,5.0,3.0,0.362781045811587
184,4.0,6.0,0.0,0.03639990029407008
185,4.0,6.0,1.0,0.9687572139506448
186,4.0,6.0,2.0,1261.2857647541948
187,4.0,6.0,3.0,0.3782049288498547
188,4.0,7.0,0.0,0.04443890144432666
189,4.0,7.0,1.0,0.9733486918246324
190,4.0,7.0,2.0,1174.000904833257
191,4.0,7.0,3.0,0.3895896030613437
192,4.0,8.0,0.0,0.02508264406162581
193,4.0,8.0,1.0,0.9779157518611372
