,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",59
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",11
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",131
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.029469270477695507, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",89
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",39
5,0,0,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",7
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.00023885930090538282, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",23
7,0,0,4,"(0.027536077038209726, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",6
8,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011599315210731838, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",15
9,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.01053664410262814, 0.018892572654783613)",49
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.029469270477695507, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",42
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006594890591841565, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",114
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.027667498237380753, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",5
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.005662088617961285, 0.01784175657648455)",86
14,0,1,4,"(0.054346979267777054, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0007971543583569688, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",18
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009582775787442314, 0.015474654578789375, 0.01053664410262814, 0.018892572654783613)",5
16,0,1,4,"(0.027536077038209726, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",4
17,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.00023885930090538282, 0.01586352477703272, 0.015555374786066252, 0.005662088617961285, 0.016598539113054)",48
18,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",14
