,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,19.0,414.0,1.4402362544518221,30376.0,21.78946221607252
1,0.0,0.0,11.0,31.0,612.0,1.4177670197563121,56958.0,19.741929115506736
2,0.0,0.0,13.0,5.0,143.0,0.647229923024522,10728.0,28.599942800114402
3,0.0,1.0,8.0,19.0,485.0,1.4333833105318672,36149.0,25.52630235457771
4,0.0,1.0,11.0,31.0,529.0,1.302423620676376,49189.0,17.06451062435141
5,0.0,1.0,13.0,5.0,153.0,0.34883209584303193,12070.0,30.599938800122402
6,0.0,2.0,8.0,19.0,427.0,1.2934361326242214,31834.0,22.473672382277694
7,0.0,2.0,11.0,31.0,558.0,1.3863440559051445,53134.0,17.99999419355026
8,0.0,2.0,13.0,5.0,169.0,0.47655781616133513,10348.0,33.799932400135205
9,0.0,3.0,8.0,19.0,423.0,1.654199486726542,31140.0,22.263146177291485
10,0.0,3.0,11.0,31.0,555.0,1.2146884696126408,52332.0,17.903220031219345
11,0.0,3.0,13.0,5.0,163.0,0.5037856113121638,10211.0,32.599934800130406
12,0.0,4.0,8.0,19.0,395.0,1.3054265105315301,28822.0,20.789462742388032
13,0.0,4.0,11.0,31.0,631.0,1.6695978965704443,59045.0,20.354832143602536
14,0.0,4.0,13.0,5.0,171.0,0.49051877240857744,11075.0,34.1999316001368
15,0.0,5.0,8.0,19.0,403.0,1.048890828109206,28433.0,21.210515152360447
16,0.0,5.0,11.0,31.0,608.0,1.7231627108209266,55457.0,19.612896899065518
17,0.0,5.0,13.0,5.0,144.0,0.5382674532283414,9867.0,28.799942400115203
18,0.0,6.0,8.0,19.0,394.0,1.3822059165951197,28880.0,20.73683119114148
19,0.0,6.0,11.0,31.0,624.0,1.5474470189975582,56028.0,20.1290257648304
20,0.0,6.0,13.0,5.0,156.0,0.5887891579590392,11875.0,31.1999376001248
21,0.0,7.0,8.0,19.0,433.0,1.2817920418680537,31399.0,22.789461689757005
22,0.0,7.0,11.0,31.0,597.0,1.3446540254814168,56403.0,19.25805830385216
23,0.0,7.0,13.0,5.0,152.0,0.682635923042558,10382.0,30.3999392001216
24,0.0,8.0,8.0,19.0,388.0,1.4249531144834968,28534.0,20.421041883662166
25,0.0,8.0,11.0,31.0,628.0,1.325122556549956,56346.0,20.25805798127162
26,0.0,8.0,13.0,5.0,172.0,0.6027751876921472,10861.0,34.3999312001376
27,0.0,9.0,8.0,19.0,406.0,1.4053529331860521,29602.0,21.368409806100104
28,0.0,9.0,11.0,31.0,616.0,1.3744653030188225,56601.0,19.870961331947957
29,0.0,9.0,13.0,5.0,158.0,-0.0,10134.0,31.599936800126404
30,1.0,0.0,8.0,23.0,451.0,0.9955074867799076,33569.0,19.60868712665777
31,1.0,0.0,11.0,32.0,553.0,1.2913662529286016,51871.0,17.28124459961106
32,1.0,0.0,13.0,7.0,155.0,0.6755410082019675,12301.0,22.14282551024927
33,1.0,1.0,8.0,19.0,509.0,1.0547322296606747,38057.0,26.789459584494956
34,1.0,1.0,11.0,26.0,545.0,1.461889305399799,51128.0,20.961530399411384
35,1.0,1.0,13.0,13.0,163.0,0.6699134983629378,14231.0,12.538451893498543
36,1.0,2.0,8.0,27.0,465.0,1.3482575769459804,35329.0,17.22221584362376
37,1.0,2.0,11.0,22.0,530.0,0.8238803469645362,50584.0,24.090898140500844
38,1.0,2.0,13.0,8.0,161.0,-0.0,12189.0,20.124974843781445
39,1.0,3.0,8.0,24.0,449.0,1.060995118029843,34742.0,18.70832553819769
40,1.0,3.0,11.0,30.0,503.0,1.3474431027014606,48351.0,16.76666107777964
41,1.0,3.0,13.0,5.0,172.0,-0.0,8327.0,34.3999312001376
42,1.0,4.0,8.0,19.0,442.0,1.1790000771654228,33306.0,23.263145650975975
43,1.0,4.0,11.0,34.0,508.0,1.7008408385028482,49351.0,14.94117207612586
44,1.0,4.0,13.0,7.0,141.0,-0.0,11180.0,20.14282836738805
45,1.0,5.0,8.0,16.0,436.0,0.6206335120257238,31546.0,27.249982968760644
46,1.0,5.0,11.0,34.0,595.0,1.4826179331384561,55926.0,17.499994852942688
47,1.0,5.0,13.0,9.0,157.0,-0.0,11904.0,17.444425061749932
48,1.0,6.0,8.0,18.0,414.0,1.219230679900727,30874.0,22.999987222229322
49,1.0,6.0,11.0,34.0,556.0,1.4823926084340944,51118.0,16.35293636678342
50,1.0,6.0,13.0,8.0,150.0,0.5510799280869728,10550.0,18.749976562529298
51,1.0,7.0,8.0,19.0,419.0,1.0833476223993304,31623.0,22.05261997230528
52,1.0,7.0,11.0,24.0,637.0,0.6837912308637862,58247.0,26.5416556076435
53,1.0,7.0,13.0,9.0,140.0,0.6517565611726531,11909.0,15.555538271624144
54,1.0,8.0,8.0,17.0,427.0,1.1376825636048928,31573.0,25.117632283745717
55,1.0,8.0,11.0,35.0,601.0,0.8807279885081798,57553.0,17.171423665307522
56,1.0,8.0,13.0,10.0,150.0,0.5586433855473838,12329.0,14.999985000015
57,1.0,9.0,8.0,15.0,451.0,0.8704644226456,33916.0,30.066646622235584
58,1.0,9.0,11.0,29.0,622.0,1.0080052568372955,58004.0,21.44826846611432
59,1.0,9.0,13.0,9.0,132.0,-0.0,11192.0,14.666650370388478
60,2.0,0.0,8.0,20.0,476.0,1.0972641242014853,35237.0,23.79998810000595
61,2.0,0.0,11.0,27.0,574.0,1.303315541055646,53268.0,21.25925138546245
62,2.0,0.0,13.0,9.0,161.0,0.44213352599224864,13093.0,17.888869012367763
63,2.0,1.0,8.0,22.0,487.0,0.8939798052888671,36522.0,22.13635357438474
64,2.0,1.0,11.0,30.0,590.0,1.4261150559131412,54235.0,19.666660111113295
65,2.0,1.0,13.0,6.0,178.0,0.6390787220882959,12885.0,29.66661722230463
66,2.0,2.0,8.0,18.0,385.0,0.9731310245223131,28068.0,21.38887700617944
67,2.0,2.0,11.0,31.0,593.0,0.3093872484270338,56337.0,19.12902608741094
68,2.0,2.0,13.0,10.0,174.0,-0.0,12296.0,17.3999826000174
