,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,44.0,848.0,-0.0,51847.0,19.272722892562978
1,0.0,0.0,4.0,9.0,314.0,-0.0,11176.0,34.888850123499864
2,0.0,1.0,1.0,44.0,777.0,-0.0,48175.0,17.659086895662067
3,0.0,1.0,4.0,9.0,442.0,-0.0,16369.0,49.11105654327051
4,0.0,2.0,1.0,44.0,907.0,-0.0,54659.0,20.613631678720072
5,0.0,2.0,4.0,9.0,338.0,-0.0,12276.0,37.55551382720686
6,0.0,3.0,1.0,44.0,862.0,-0.0,53109.0,19.590904638430764
7,0.0,3.0,4.0,9.0,299.0,-0.0,11152.0,33.222185308682995
8,0.0,4.0,1.0,44.0,849.0,-0.0,52903.0,19.29545016012496
9,0.0,4.0,4.0,9.0,347.0,-0.0,12304.0,38.555512716096985
10,0.0,5.0,1.0,44.0,882.0,-0.0,54452.0,20.045449989670455
11,0.0,5.0,4.0,9.0,282.0,-0.0,11207.0,31.333298518557203
12,0.0,6.0,1.0,44.0,941.0,-0.0,55484.0,21.38635877582755
13,0.0,6.0,4.0,9.0,284.0,-0.0,10435.0,31.55552049386612
14,0.0,7.0,1.0,44.0,878.0,-0.0,52891.0,19.954540919422517
15,0.0,7.0,4.0,9.0,352.0,-0.0,12979.0,39.11106765436927
16,0.0,8.0,1.0,44.0,903.0,-0.0,53801.0,20.522722608472133
17,0.0,8.0,4.0,9.0,321.0,-0.0,11610.0,35.66662703708107
18,0.0,9.0,1.0,44.0,916.0,-0.0,54488.0,20.818177086777933
19,0.0,9.0,4.0,9.0,273.0,-0.0,9777.0,30.333299629667078
20,1.0,0.0,1.0,36.0,915.0,-0.0,52091.0,25.41665960648344
21,1.0,0.0,4.0,10.0,309.0,-0.0,11076.0,30.8999691000309
22,1.0,1.0,1.0,34.0,761.0,-0.0,45055.0,22.38234635813342
23,1.0,1.0,4.0,19.0,512.0,-0.0,21934.0,26.947354238234613
24,1.0,2.0,1.0,37.0,791.0,-0.0,50749.0,21.378372600439835
25,1.0,2.0,4.0,21.0,460.0,-0.0,20313.0,21.90475147392787
26,1.0,3.0,1.0,35.0,750.0,-0.0,43750.0,21.428565306124195
27,1.0,3.0,4.0,23.0,451.0,-0.0,19548.0,19.60868712665777
28,1.0,4.0,1.0,43.0,806.0,-0.0,50019.0,18.744181687399607
29,1.0,4.0,4.0,19.0,455.0,-0.0,18609.0,23.947355817181148
30,1.0,5.0,1.0,50.0,785.0,-0.0,48810.0,15.699996860000628
31,1.0,5.0,4.0,13.0,396.0,-0.0,14617.0,30.461515029603824
32,1.0,6.0,1.0,39.0,780.0,-0.0,47016.0,19.999994871796186
33,1.0,6.0,4.0,18.0,450.0,-0.0,18435.0,24.999986111118826
34,1.0,7.0,1.0,46.0,792.0,-0.0,50858.0,17.217387561437487
35,1.0,7.0,4.0,17.0,516.0,-0.0,22106.0,30.35292332180981
36,1.0,8.0,1.0,43.0,751.0,-0.0,48050.0,17.46511221741576
37,1.0,8.0,4.0,12.0,443.0,-0.0,17606.0,36.916635902803414
38,1.0,9.0,1.0,34.0,932.0,-0.0,52298.0,27.411756643600985
39,1.0,9.0,4.0,13.0,288.0,-0.0,9995.0,22.153829112439144
40,2.0,0.0,1.0,45.0,851.0,-0.0,51915.0,18.911106908642907
41,2.0,0.0,4.0,18.0,351.0,-0.0,13423.0,19.499989166672684
42,2.0,1.0,1.0,34.0,825.0,-0.0,50640.0,24.26469874567684
43,2.0,1.0,4.0,22.0,450.0,-0.0,19288.0,20.45453615702902
44,2.0,2.0,1.0,36.0,679.0,-0.0,42460.0,18.861105871915033
45,2.0,2.0,4.0,27.0,503.0,-0.0,22701.0,18.62962272976936
46,2.0,3.0,1.0,35.0,881.0,-0.0,52927.0,25.17142137959389
47,2.0,3.0,4.0,16.0,350.0,-0.0,13353.0,21.874986328133545
48,2.0,4.0,1.0,47.0,809.0,-0.0,50596.0,17.212762295156956
49,2.0,4.0,4.0,23.0,466.0,-0.0,20063.0,20.260860756147498
50,2.0,5.0,1.0,35.0,869.0,-0.0,54376.0,24.8285643346959
51,2.0,5.0,4.0,17.0,354.0,-0.0,14878.0,20.823517162636964
52,2.0,6.0,1.0,49.0,811.0,-0.0,52025.0,16.551017030404687
53,2.0,6.0,4.0,23.0,427.0,-0.0,16442.0,18.56520931947421
54,2.0,7.0,1.0,39.0,759.0,-0.0,45860.0,19.461533471401673
55,2.0,7.0,4.0,20.0,463.0,-0.0,18754.0,23.149988425005787
56,2.0,8.0,1.0,40.0,825.0,-0.0,51231.0,20.62499484375129
57,2.0,8.0,4.0,29.0,512.0,-0.0,22535.0,17.655166325804714
58,2.0,9.0,1.0,51.0,820.0,-0.0,51367.0,16.078428219916034
59,2.0,9.0,4.0,15.0,412.0,-0.0,16006.0,27.466648355567763
60,3.0,0.0,1.0,50.0,766.0,-0.0,50580.0,15.319996936000612
61,3.0,0.0,4.0,23.0,455.0,-0.0,19635.0,19.782600094521698
62,3.0,1.0,1.0,38.0,768.0,-0.0,49569.0,20.210520997231313
63,3.0,1.0,4.0,25.0,436.0,-0.0,19305.0,17.439993024002792
64,3.0,2.0,1.0,37.0,709.0,-0.0,40757.0,19.162156983200813
65,3.0,2.0,4.0,22.0,527.0,-0.0,21953.0,23.954534566120653
66,3.0,3.0,1.0,48.0,784.0,-0.0,52238.0,16.333329930556264
67,3.0,3.0,4.0,18.0,370.0,-0.0,15369.0,20.555544135808812
68,3.0,4.0,1.0,51.0,828.0,-0.0,50967.0,16.23529093425668
69,3.0,4.0,4.0,23.0,383.0,-0.0,16288.0,16.652166672971013
70,3.0,5.0,1.0,49.0,894.0,-0.0,57755.0,18.24489423573587
71,3.0,5.0,4.0,13.0,331.0,-0.0,12920.0,25.461518875754713
72,3.0,6.0,1.0,42.0,817.0,-0.0,51374.0,19.45237632086278
73,3.0,6.0,4.0,26.0,477.0,-0.0,20253.0,18.346146789943543
74,3.0,7.0,1.0,39.0,812.0,-0.0,48752.0,20.820507481921158
75,3.0,7.0,4.0,20.0,453.0,-0.0,19346.0,22.649988675005662
76,3.0,8.0,1.0,38.0,749.0,-0.0,45379.0,19.710521128810228
