,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,164.0,-0.0,17946.0,32.7999344001312
1,0.0,0.0,2.0,14.0,88.0,-0.0,8184.0,6.285709795921575
2,0.0,0.0,4.0,1.0,1.0,-0.0,185.0,0.9999900000999989
3,0.0,0.0,5.0,5.0,22.0,-0.0,1804.0,4.399991200017601
4,0.0,0.0,6.0,10.0,62.0,-0.0,8549.0,6.1999938000062
5,0.0,0.0,10.0,7.0,69.0,-0.0,7252.0,9.857128775530322
6,0.0,0.0,13.0,8.0,729.0,-0.0,55450.0,91.12488609389239
7,0.0,1.0,0.0,5.0,176.0,-0.0,20822.0,35.199929600140806
8,0.0,1.0,2.0,14.0,104.0,-0.0,8992.0,7.42856612245277
9,0.0,1.0,4.0,1.0,1.0,-0.0,147.0,0.9999900000999989
10,0.0,1.0,5.0,5.0,23.0,-0.0,2268.0,4.5999908000184
11,0.0,1.0,6.0,10.0,78.0,-0.0,9392.0,7.7999922000078
12,0.0,1.0,10.0,7.0,50.0,-0.0,4691.0,7.142846938790088
13,0.0,1.0,13.0,8.0,791.0,-0.0,61215.0,98.8748764064045
14,0.0,2.0,0.0,5.0,170.0,-0.0,15716.0,33.999932000136
15,0.0,2.0,2.0,14.0,130.0,-0.0,10894.0,9.285707653065963
16,0.0,2.0,4.0,1.0,0.0,,4.0,0.0
17,0.0,2.0,5.0,5.0,43.0,-0.0,3921.0,8.5999828000344
18,0.0,2.0,6.0,10.0,86.0,-0.0,9535.0,8.5999914000086
19,0.0,2.0,10.0,7.0,49.0,-0.0,5203.0,6.999990000014286
20,0.0,2.0,13.0,8.0,733.0,-0.0,57088.0,91.62488546889317
21,0.0,3.0,0.0,5.0,195.0,-0.0,19995.0,38.999922000156005
22,0.0,3.0,2.0,14.0,114.0,-0.0,10371.0,8.142851326534768
23,0.0,3.0,4.0,1.0,0.0,,67.0,0.0
24,0.0,3.0,5.0,5.0,21.0,-0.0,2070.0,4.1999916000168005
25,0.0,3.0,6.0,10.0,102.0,-0.0,12063.0,10.1999898000102
26,0.0,3.0,10.0,7.0,51.0,-0.0,5017.0,7.28570387756589
27,0.0,3.0,13.0,8.0,644.0,-0.0,51066.0,80.49989937512578
28,0.0,4.0,0.0,5.0,184.0,-0.0,20516.0,36.7999264001472
29,0.0,4.0,2.0,14.0,120.0,-0.0,11034.0,8.571422448983965
30,0.0,4.0,4.0,1.0,0.0,,12.0,0.0
31,0.0,4.0,5.0,5.0,12.0,-0.0,992.0,2.3999952000096
32,0.0,4.0,6.0,10.0,86.0,-0.0,12074.0,8.5999914000086
33,0.0,4.0,10.0,7.0,42.0,-0.0,5127.0,5.999991428583674
34,0.0,4.0,13.0,8.0,558.0,-0.0,45551.0,69.74991281260898
35,0.0,5.0,0.0,5.0,191.0,-0.0,20537.0,38.1999236001528
36,0.0,5.0,2.0,14.0,102.0,-0.0,9525.0,7.28570908163637
37,0.0,5.0,4.0,1.0,1.0,-0.0,144.0,0.9999900000999989
38,0.0,5.0,5.0,5.0,10.0,-0.0,1011.0,1.9999960000080002
39,0.0,5.0,6.0,10.0,48.0,-0.0,6323.0,4.7999952000048
40,0.0,5.0,10.0,7.0,38.0,-0.0,3645.0,5.4285636734804665
41,0.0,5.0,13.0,8.0,823.0,-0.0,64961.0,102.87487140641075
42,0.0,6.0,0.0,5.0,195.0,-0.0,21116.0,38.999922000156005
43,0.0,6.0,2.0,14.0,118.0,-0.0,10335.0,8.428565408167566
44,0.0,6.0,4.0,1.0,1.0,-0.0,158.0,0.9999900000999989
45,0.0,6.0,5.0,5.0,22.0,-0.0,2218.0,4.399991200017601
46,0.0,6.0,6.0,10.0,76.0,-0.0,10074.0,7.599992400007601
47,0.0,6.0,10.0,7.0,25.0,-0.0,2642.0,3.571423469395044
48,0.0,6.0,13.0,8.0,719.0,-0.0,55578.0,89.87488765639043
49,0.0,7.0,0.0,5.0,183.0,-0.0,19859.0,36.599926800146406
50,0.0,7.0,2.0,14.0,126.0,-0.0,11458.0,8.999993571433164
51,0.0,7.0,4.0,1.0,1.0,-0.0,108.0,0.9999900000999989
52,0.0,7.0,5.0,5.0,28.0,-0.0,2689.0,5.5999888000224
53,0.0,7.0,6.0,10.0,92.0,-0.0,10131.0,9.1999908000092
54,0.0,7.0,10.0,7.0,47.0,-0.0,4337.0,6.714276122462683
55,0.0,7.0,13.0,8.0,672.0,-0.0,50802.0,83.99989500013126
56,0.0,8.0,0.0,5.0,167.0,-0.0,18326.0,33.3999332001336
57,0.0,8.0,2.0,14.0,86.0,-0.0,7189.0,6.142852755105175
58,0.0,8.0,4.0,1.0,7.0,-0.0,584.0,6.999930000699993
59,0.0,8.0,5.0,5.0,38.0,-0.0,3806.0,7.5999848000304
60,0.0,8.0,6.0,10.0,69.0,-0.0,7891.0,6.8999931000069
61,0.0,8.0,10.0,7.0,43.0,-0.0,4437.0,6.142848367359475
62,0.0,8.0,13.0,8.0,929.0,-0.0,68696.0,116.12485484393144
63,0.0,9.0,0.0,5.0,181.0,-0.0,17537.0,36.199927600144804
64,0.0,9.0,2.0,14.0,110.0,-0.0,10038.0,7.857137244901968
65,0.0,9.0,4.0,1.0,0.0,,17.0,0.0
66,0.0,9.0,5.0,5.0,39.0,-0.0,3335.0,7.7999844000312
67,0.0,9.0,6.0,10.0,56.0,-0.0,6963.0,5.5999944000056
68,0.0,9.0,10.0,7.0,46.0,-0.0,4333.0,6.5714191836868805
69,0.0,9.0,13.0,8.0,824.0,-0.0,62222.0,102.99987125016094
70,1.0,0.0,0.0,5.0,182.0,-0.0,20998.0,36.399927200145605
71,1.0,0.0,2.0,4.0,21.0,-0.0,2045.0,5.249986875032813
72,1.0,0.0,5.0,1.0,3.0,-0.0,360.0,2.9999700002999967
73,1.0,0.0,6.0,4.0,8.0,-0.0,900.0,1.9999950000125002
74,1.0,0.0,10.0,5.0,13.0,-0.0,1665.0,2.5999948000104003
75,1.0,0.0,13.0,46.0,1469.0,-0.0,127288.0,31.934775666353115
76,1.0,1.0,0.0,5.0,175.0,-0.0,20059.0,34.999930000140004
77,1.0,1.0,2.0,5.0,48.0,-0.0,4185.0,9.5999808000384
78,1.0,1.0,5.0,1.0,6.0,-0.0,600.0,5.999940000599993
79,1.0,1.0,6.0,3.0,11.0,-0.0,1852.0,3.666654444485185
80,1.0,1.0,10.0,2.0,0.0,,103.0,0.0
81,1.0,1.0,13.0,37.0,1381.0,-0.0,116231.0,37.324314236671825
82,1.0,2.0,0.0,10.0,142.0,-0.0,21668.0,14.1999858000142
83,1.0,2.0,2.0,4.0,10.0,-0.0,753.0,2.499993750015625
84,1.0,2.0,5.0,1.0,0.0,,13.0,0.0
85,1.0,2.0,6.0,7.0,6.0,-0.0,1474.0,0.8571416326548106
86,1.0,2.0,10.0,2.0,8.0,-0.0,884.0,3.9999800000999994
87,1.0,2.0,13.0,40.0,1535.0,-0.0,130604.0,38.374990406252394
88,1.0,3.0,0.0,3.0,171.0,-0.0,22027.0,56.99981000063333
89,1.0,3.0,2.0,10.0,52.0,-0.0,4840.0,5.1999948000052
90,1.0,3.0,6.0,5.0,9.0,-0.0,1964.0,1.7999964000072002
91,1.0,3.0,10.0,1.0,10.0,-0.0,832.0,9.99990000099999
92,1.0,3.0,13.0,33.0,1322.0,-0.0,108175.0,40.060593921032144
93,1.0,4.0,0.0,7.0,170.0,-0.0,22270.0,24.2856795918863
94,1.0,4.0,2.0,4.0,27.0,-0.0,2310.0,6.7499831250421884
95,1.0,4.0,6.0,7.0,26.0,-0.0,4484.0,3.7142804081708456
96,1.0,4.0,10.0,1.0,0.0,,4.0,0.0
97,1.0,4.0,13.0,24.0,1330.0,-0.0,105713.0,55.41664357639851
98,1.0,5.0,0.0,12.0,144.0,-0.0,20890.0,11.999990000008333
99,1.0,5.0,2.0,3.0,27.0,-0.0,2234.0,8.9999700001
100,1.0,5.0,5.0,2.0,14.0,-0.0,1681.0,6.999965000174999
101,1.0,5.0,6.0,4.0,4.0,-0.0,471.0,0.9999975000062501
102,1.0,5.0,10.0,4.0,4.0,-0.0,660.0,0.9999975000062501
103,1.0,5.0,13.0,52.0,1504.0,-0.0,123949.0,28.923071360947812
104,1.0,6.0,0.0,13.0,151.0,-0.0,23170.0,11.615375680480247
105,1.0,6.0,2.0,8.0,39.0,-0.0,3800.0,4.874993906257617
106,1.0,6.0,5.0,2.0,15.0,-0.0,1345.0,7.4999625001874985
107,1.0,6.0,6.0,3.0,9.0,-0.0,1132.0,2.9999900000333333
108,1.0,6.0,10.0,1.0,0.0,,53.0,0.0
109,1.0,6.0,13.0,31.0,1578.0,-0.0,125233.0,50.90320938606149
110,1.0,7.0,0.0,13.0,144.0,-0.0,19153.0,11.076914556219572
111,1.0,7.0,2.0,5.0,37.0,-0.0,2766.0,7.399985200029601
112,1.0,7.0,5.0,5.0,26.0,-0.0,2415.0,5.199989600020801
113,1.0,7.0,6.0,8.0,11.0,-0.0,1973.0,1.3749982812521484
114,1.0,7.0,10.0,2.0,7.0,-0.0,783.0,3.4999825000874996
115,1.0,7.0,13.0,34.0,1459.0,-0.0,117466.0,42.9117520847788
116,1.0,8.0,0.0,11.0,137.0,-0.0,17848.0,12.4545341322417
117,1.0,8.0,2.0,7.0,48.0,-0.0,4382.0,6.857133061238485
118,1.0,8.0,5.0,3.0,30.0,-0.0,2612.0,9.999966666777777
119,1.0,8.0,6.0,2.0,9.0,-0.0,939.0,4.499977500112499
120,1.0,8.0,10.0,4.0,29.0,-0.0,2836.0,7.249981875045313
121,1.0,8.0,13.0,56.0,1447.0,-0.0,116528.0,25.839281100128375
122,1.0,9.0,0.0,7.0,189.0,-0.0,21144.0,26.99996142862653
123,1.0,9.0,2.0,8.0,44.0,-0.0,3851.0,5.499993125008594
124,1.0,9.0,5.0,3.0,15.0,-0.0,1439.0,4.999983333388888
125,1.0,9.0,6.0,1.0,1.0,-0.0,151.0,0.9999900000999989
126,1.0,9.0,10.0,3.0,6.0,-0.0,1057.0,1.9999933333555555
127,1.0,9.0,13.0,41.0,1501.0,-0.0,122020.0,36.609747168354346
128,2.0,0.0,0.0,5.0,146.0,-0.0,19733.0,29.1999416001168
129,2.0,0.0,10.0,1.0,6.0,-0.0,845.0,5.999940000599993
130,2.0,0.0,13.0,77.0,1642.0,-0.0,140368.0,21.32467255523733
131,2.0,1.0,0.0,6.0,149.0,-0.0,19809.0,24.833291944513427
132,2.0,1.0,5.0,1.0,6.0,-0.0,493.0,5.999940000599993
133,2.0,1.0,6.0,1.0,2.0,-0.0,279.0,1.9999800001999979
134,2.0,1.0,13.0,71.0,1515.0,-0.0,133230.0,21.338025163658425
135,2.0,2.0,0.0,5.0,163.0,-0.0,21538.0,32.599934800130406
136,2.0,2.0,2.0,2.0,25.0,-0.0,2006.0,12.499937500312498
137,2.0,2.0,6.0,1.0,8.0,-0.0,867.0,7.9999200007999915
138,2.0,2.0,13.0,89.0,1509.0,-0.0,134850.0,16.955054274713003
139,2.0,3.0,0.0,11.0,182.0,-0.0,23054.0,16.545439504145907
140,2.0,3.0,2.0,2.0,20.0,-0.0,1519.0,9.99995000025
141,2.0,3.0,6.0,1.0,1.0,-0.0,236.0,0.9999900000999989
142,2.0,3.0,13.0,74.0,1589.0,-0.0,136997.0,21.47297007122026
143,2.0,4.0,0.0,7.0,161.0,-0.0,22935.0,22.999967142904083
144,2.0,4.0,2.0,1.0,18.0,-0.0,1503.0,17.999820001799982
145,2.0,4.0,6.0,3.0,4.0,-0.0,886.0,1.3333288889037036
146,2.0,4.0,13.0,66.0,1565.0,-0.0,132862.0,23.712117619376116
147,2.0,5.0,0.0,5.0,168.0,-0.0,21002.0,33.599932800134404
148,2.0,5.0,2.0,1.0,10.0,-0.0,936.0,9.99990000099999
149,2.0,5.0,5.0,1.0,0.0,,1.0,0.0
150,2.0,5.0,13.0,68.0,1618.0,-0.0,138568.0,23.79411414792439
151,2.0,6.0,0.0,7.0,156.0,-0.0,21315.0,22.285682449025074
152,2.0,6.0,2.0,2.0,15.0,-0.0,1270.0,7.4999625001874985
153,2.0,6.0,5.0,1.0,1.0,-0.0,181.0,0.9999900000999989
154,2.0,6.0,6.0,1.0,2.0,-0.0,190.0,1.9999800001999979
155,2.0,6.0,13.0,78.0,1553.0,-0.0,136603.0,19.91025385765976
156,2.0,7.0,0.0,4.0,160.0,-0.0,19359.0,39.99990000025
157,2.0,7.0,2.0,1.0,8.0,-0.0,386.0,7.9999200007999915
158,2.0,7.0,5.0,3.0,13.0,-0.0,1178.0,4.333318888937037
159,2.0,7.0,6.0,1.0,0.0,,252.0,0.0
160,2.0,7.0,10.0,1.0,2.0,-0.0,242.0,1.9999800001999979
161,2.0,7.0,13.0,72.0,1516.0,-0.0,134821.0,21.055552631173246
162,2.0,8.0,0.0,7.0,154.0,-0.0,20791.0,21.99996857147347
163,2.0,8.0,2.0,1.0,12.0,-0.0,1026.0,11.999880001199987
164,2.0,8.0,5.0,1.0,2.0,-0.0,214.0,1.9999800001999979
165,2.0,8.0,10.0,1.0,8.0,-0.0,1033.0,7.9999200007999915
166,2.0,8.0,13.0,77.0,1534.0,-0.0,130167.0,19.92207533479541
167,2.0,9.0,0.0,6.0,168.0,-0.0,21405.0,27.999953333411113
168,2.0,9.0,2.0,4.0,20.0,-0.0,1982.0,4.99998750003125
169,2.0,9.0,13.0,89.0,1494.0,-0.0,134769.0,16.786514967807307
170,3.0,0.0,0.0,10.0,153.0,-0.0,22976.0,15.299984700015301
171,3.0,0.0,13.0,64.0,1583.0,-0.0,138584.0,24.73437113525451
172,3.0,1.0,0.0,7.0,175.0,-0.0,21792.0,24.99996428576531
