,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",226
1,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03430435465952817, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",21
2,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.011989502067069722, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",13
3,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.0484100805586714, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",79
4,0,0,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",103
5,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.0317522630117794)",23
6,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",115
7,0,1,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",194
8,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03430435465952817, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",26
9,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.0484100805586714, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",46
10,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.0317522630117794)",37
11,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.011989502067069722, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",86
12,0,2,1,"(0.0, 0.03926162523356134, 0.03282582720369515, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",17
13,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",300
14,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.0317522630117794)",43
15,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.0484100805586714, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",31
16,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.011989502067069722, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",55
17,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03430435465952817, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",10
