,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",641
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",154
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009197472264203532)",6
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.05746889349722367, 0.021894081230320207, 0.012766536486402849, 0.013538136313320443)",5
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",133
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",592
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009197472264203532)",33
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.05746889349722367, 0.021894081230320207, 0.012766536486402849, 0.013538136313320443)",26
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",594
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",113
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.05746889349722367, 0.021894081230320207, 0.012766536486402849, 0.013538136313320443)",16
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009197472264203532)",45
