,round,tube,tox,amount
0,0.0,0.0,0.0,11.79521886655135
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,134.7534928308479
3,0.0,0.0,3.0,268.24054633252086
4,0.0,0.0,4.0,202.66660472806385
5,0.0,0.0,5.0,167.87788568511758
6,0.0,0.0,6.0,483.286808627086
7,0.0,0.0,7.0,147.05805879480542
8,0.0,0.0,8.0,263.7313123553852
9,0.0,0.0,9.0,369.3232713157322
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,30.947693862623336
12,0.0,1.0,2.0,96.44812793934427
13,0.0,1.0,3.0,220.51225893304732
14,0.0,1.0,4.0,151.88100383911853
15,0.0,1.0,5.0,217.6996859690833
16,0.0,1.0,6.0,498.58769544567855
17,0.0,1.0,7.0,173.9203697559395
18,0.0,1.0,8.0,273.32611394766377
19,0.0,1.0,9.0,384.7865606232908
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,72.13377178570214
22,0.0,2.0,2.0,62.70746309205407
23,0.0,2.0,3.0,199.04957961467176
24,0.0,2.0,4.0,139.98895205542237
25,0.0,2.0,5.0,227.92698448412335
26,0.0,2.0,6.0,512.2681428668639
27,0.0,2.0,7.0,223.05243306801637
28,0.0,2.0,8.0,261.4139099827777
29,0.0,2.0,9.0,407.7987153268453
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,68.01768583494896
32,0.0,3.0,2.0,68.13729625114026
33,0.0,3.0,3.0,195.03287125446676
34,0.0,3.0,4.0,136.04860132678098
35,0.0,3.0,5.0,226.7430367978696
36,0.0,3.0,6.0,493.90071762805616
37,0.0,3.0,7.0,202.98967571513376
38,0.0,3.0,8.0,271.4646954164839
39,0.0,3.0,9.0,404.4407680320679
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,9.877068176742728
42,0.0,4.0,2.0,114.6543248501051
43,0.0,4.0,3.0,246.40752183019674
44,0.0,4.0,4.0,185.58888479081068
45,0.0,4.0,5.0,200.61849112668213
46,0.0,4.0,6.0,515.0477023292941
47,0.0,4.0,7.0,171.8261773458167
48,0.0,4.0,8.0,266.349695095803
49,0.0,4.0,9.0,380.3975125708196
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,22.313245011603378
52,0.0,5.0,2.0,99.5086679385649
53,0.0,5.0,3.0,231.62030546484038
54,0.0,5.0,4.0,166.89606997434345
55,0.0,5.0,5.0,203.80924907274593
56,0.0,5.0,6.0,514.7093397498385
57,0.0,5.0,7.0,183.634735495187
58,0.0,5.0,8.0,267.69480254235776
59,0.0,5.0,9.0,388.78266963953445
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,44.89212529453106
62,0.0,6.0,2.0,81.29454376571185
63,0.0,6.0,3.0,219.73012693880545
64,0.0,6.0,4.0,160.1267757519032
65,0.0,6.0,5.0,210.01354662402815
66,0.0,6.0,6.0,531.4465903696982
67,0.0,6.0,7.0,212.93199916292343
68,0.0,6.0,8.0,261.2318830338158
69,0.0,6.0,9.0,404.87313644190994
70,0.0,7.0,0.0,7.641515229025806
71,0.0,7.0,1.0,33.65398623057469
72,0.0,7.0,2.0,92.06453703725658
73,0.0,7.0,3.0,211.51956180338107
74,0.0,7.0,4.0,136.7662739029723
75,0.0,7.0,5.0,235.0563968371887
76,0.0,7.0,6.0,501.9750029489866
77,0.0,7.0,7.0,166.22674965632288
78,0.0,7.0,8.0,268.38977058223406
79,0.0,7.0,9.0,378.2870498931489
80,0.0,8.0,0.0,13.67765353227872
81,0.0,8.0,1.0,88.57119352604902
82,0.0,8.0,2.0,61.23453601743471
83,0.0,8.0,3.0,190.4747957615706
84,0.0,8.0,4.0,129.55851794816385
85,0.0,8.0,5.0,225.16202636810078
86,0.0,8.0,6.0,476.53863082065305
87,0.0,8.0,7.0,211.91989220912083
88,0.0,8.0,8.0,264.6816106599112
89,0.0,8.0,9.0,410.06302555316785
90,0.0,9.0,0.0,19.507135428177357
91,0.0,9.0,1.0,22.571210599730698
92,0.0,9.0,2.0,113.82701315203158
93,0.0,9.0,3.0,232.41031168799415
94,0.0,9.0,4.0,166.9721281564724
95,0.0,9.0,5.0,217.43592902846694
96,0.0,9.0,6.0,488.10183355418724
97,0.0,9.0,7.0,151.77282735625022
98,0.0,9.0,8.0,272.0255964977096
99,0.0,9.0,9.0,374.7622375072232
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,33.70080382669898
102,1.0,0.0,2.0,99.77055026380187
103,1.0,0.0,3.0,239.6147393029162
104,1.0,0.0,4.0,190.19651238200294
105,1.0,0.0,5.0,225.85893878538047
106,1.0,0.0,6.0,608.6412725750439
107,1.0,0.0,7.0,241.91693006930893
108,1.0,0.0,8.0,277.89373166310054
109,1.0,0.0,9.0,420.4679278093886
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,10.619098467747834
112,1.0,1.0,2.0,102.6703707457177
113,1.0,1.0,3.0,245.42696688443746
114,1.0,1.0,4.0,207.74335122415945
115,1.0,1.0,5.0,211.44862499519414
