,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02190564723675577, 0.0, 0.0, 0.0)",97
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.060963870352098694, 0.0, 0.03263387777805379, 0.0, 0.0, 0.0)",3
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",127
3,0,0,8,"(0.09369258606422372, 0.0, 0.06039580793815293, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05936619020808701, 0.0, 0.0, 0.0)",202
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02190564723675577, 0.0, 0.0, 0.0)",92
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",139
6,0,1,8,"(0.09369258606422372, 0.0, 0.06039580793815293, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05936619020808701, 0.0, 0.0, 0.0)",192
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.060963870352098694, 0.0, 0.03263387777805379, 0.0, 0.0, 0.0)",4
8,0,2,8,"(0.09369258606422372, 0.0, 0.06039580793815293, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05936619020808701, 0.0, 0.0, 0.0)",114
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",281
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02190564723675577, 0.0, 0.0, 0.0)",28
