,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",646
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05277533025871504, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",19
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07078282821435307, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",23
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",245
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05277533025871504, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",88
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",580
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",96
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07078282821435307, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",132
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",15
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05277533025871504, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",13
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07078282821435307, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",10
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",880
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",75
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",2
