,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,553.6903280129836
4,0,0,4,700
5,0.0,0.0,5.0,416.5290446498533
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,478.363348963354
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,554.3260612163594
14,0,1,4,700
15,0.0,1.0,5.0,417.2859749571472
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,479.3263869924572
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,552.0434214631379
24,0,2,4,700
25,0.0,2.0,5.0,423.61341481525665
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,475.8685388300195
29,0,2,9,700
