,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,19.0,516.0,0.16241652472231355,53703.0,27.15788044322082
1,0.0,0.0,11.0,27.0,511.0,0.1511955673009682,47092.0,18.925918916326328
2,0.0,1.0,4.0,10.0,530.0,0.36370601508489453,52008.0,52.999947000053005
3,0.0,1.0,11.0,33.0,528.0,0.14497885380690131,53085.0,15.99999515151662
4,0.0,2.0,0.0,9.0,1.0,-0.0,474.0,0.11111098765445816
5,0.0,2.0,4.0,20.0,475.0,0.2019350547613472,50017.0,23.749988125005938
6,0.0,2.0,11.0,41.0,457.0,0.23662873189711986,47607.0,11.146338744795427
7,0.0,3.0,4.0,15.0,543.0,0.5381513571516917,53386.0,36.199975866682756
8,0.0,3.0,11.0,36.0,521.0,0.19159041710968977,50733.0,14.47221820216161
9,0.0,4.0,4.0,18.0,464.0,0.19083977018577342,45092.0,25.77776345679808
10,0.0,4.0,11.0,37.0,533.0,0.196247936072821,51429.0,14.405401512053643
11,0.0,4.0,12.0,9.0,7.0,-0.0,893.0,0.7777769135812072
12,0.0,4.0,14.0,15.0,5.0,-0.0,672.0,0.3333331111112593
13,0.0,5.0,4.0,18.0,538.0,0.20782267725967724,59544.0,29.88887228395984
14,0.0,5.0,11.0,31.0,429.0,0.15244039218713967,43463.0,13.8387052133209
15,0.0,6.0,4.0,21.0,449.0,0.12029375902443948,50719.0,21.380942199551335
16,0.0,6.0,5.0,14.0,7.0,-0.0,1430.0,0.49999964285739795
17,0.0,6.0,11.0,37.0,491.0,0.19169613264012958,46683.0,13.270266683711705
18,0.0,6.0,13.0,9.0,16.0,-0.0,1959.0,1.7777758024713306
19,0.0,7.0,4.0,25.0,495.0,0.04364558375209319,54076.0,19.799992080003168
20,0.0,7.0,11.0,33.0,442.0,0.21261389831047883,44166.0,13.39393533517111
21,0.0,7.0,13.0,1.0,8.0,-0.0,449.0,7.9999200007999915
22,0.0,8.0,4.0,13.0,509.0,0.2702462111792606,51285.0,39.15381603552613
23,0.0,8.0,11.0,29.0,499.0,0.17922886422275278,51090.0,17.20689061831358
24,0.0,8.0,13.0,1.0,0.0,,2.0,0.0
25,0.0,9.0,4.0,19.0,493.0,0.17973741213846556,51284.0,25.947354764550123
26,0.0,9.0,11.0,42.0,508.0,0.1438971853871981,49837.0,12.095235215420185
27,0.0,10.0,4.0,19.0,513.0,0.17829825782603842,53254.0,26.999985789481165
28,0.0,10.0,11.0,39.0,497.0,0.1131140669128615,50104.0,12.743586476003467
29,0.0,11.0,4.0,18.0,528.0,0.36399409682639383,55633.0,29.33331703704609
30,0.0,11.0,11.0,27.0,427.0,0.15936351629191287,42214.0,15.814808957478164
31,0.0,12.0,4.0,13.0,498.0,0.20224165931250482,51178.0,38.307662840259354
32,0.0,12.0,11.0,30.0,511.0,0.14740103385447642,52560.0,17.03332765555745
33,0.0,13.0,1.0,10.0,8.0,-0.0,750.0,0.7999992000008
34,0.0,13.0,4.0,14.0,468.0,0.24679170233705866,49413.0,33.42854755103746
35,0.0,13.0,11.0,37.0,509.0,0.0645221305505736,47697.0,13.756753038715393
36,0.0,13.0,13.0,1.0,2.0,-0.0,141.0,1.9999800001999979
37,0.0,14.0,3.0,7.0,4.0,-0.0,485.0,0.571427755103207
38,0.0,14.0,4.0,16.0,467.0,0.19358275495561078,46310.0,29.187481757823903
39,0.0,14.0,11.0,28.0,553.0,0.1475311381512849,51498.0,19.749992946431092
40,0.0,14.0,13.0,1.0,19.0,-0.0,1825.0,18.99981000189998
41,0.0,14.0,14.0,7.0,2.0,-0.0,309.0,0.2857138775516035
42,0.0,15.0,4.0,9.0,493.0,0.3797796085858539,49774.0,54.77771691364788
43,0.0,15.0,11.0,28.0,513.0,0.16903335206387904,51585.0,18.321422028063562
44,0.0,16.0,4.0,19.0,505.0,0.1473547184247966,51659.0,26.578933379508747
45,0.0,16.0,11.0,27.0,479.0,0.04489705124357505,47759.0,17.740734170098456
46,0.0,17.0,4.0,19.0,512.0,0.6322727074170392,51748.0,26.947354238234613
47,0.0,17.0,11.0,35.0,509.0,0.1349442932231249,49737.0,14.542852987756287
48,0.0,18.0,4.0,23.0,494.0,0.18052667147315285,56747.0,21.478251531194985
49,0.0,18.0,11.0,25.0,437.0,0.17265414524667236,45867.0,17.479993008002797
50,0.0,19.0,4.0,21.0,565.0,0.182119196018492,54285.0,26.904749092976623
51,0.0,19.0,11.0,26.0,494.0,0.0963468194886087,46877.0,18.999992692310503
52,0.0,20.0,4.0,17.0,505.0,0.1616111427591147,56172.0,29.705864878903014
53,0.0,20.0,11.0,22.0,411.0,0.14846801676145116,41036.0,18.681809690086506
