,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",37
1,0,0,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",11
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.023182771844751735, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",25
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",160
4,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.02171177871667214, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",21
5,0,0,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",7
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",104
7,0,1,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",12
8,0,1,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",26
9,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",12
10,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",70
11,0,2,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",21
12,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",49
13,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",15
14,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",62
15,0,2,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",45
16,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.023182771844751735, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",22
