,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",353
1,0,0,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",57
2,0,0,5,"(0.1792078360399821, 0.12277725551239889, 0.10403009872845578, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",50
3,0,0,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.1685838727957037, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",5
4,0,0,5,"(0.13084537959570494, 0.12277725551239889, 0.08024498149952862, 0.11658753537584916, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",14
5,0,1,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",327
6,0,1,5,"(0.1792078360399821, 0.12277725551239889, 0.10403009872845578, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",15
7,0,1,5,"(0.13084537959570494, 0.12277725551239889, 0.08024498149952862, 0.11658753537584916, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",1
8,0,1,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",41
9,0,1,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.1685838727957037, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",20
10,0,2,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.1685838727957037, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",5
11,0,2,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",44
12,0,2,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",270
13,0,2,5,"(0.13084537959570494, 0.12277725551239889, 0.08024498149952862, 0.11658753537584916, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",78
14,0,2,5,"(0.1792078360399821, 0.12277725551239889, 0.10403009872845578, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",70
