,round,tube,tox,amount
0,0.0,0.0,0.0,294.3044765817594
1,0.0,0.0,1.0,397.5509423494093
2,0.0,0.0,2.0,177.9759863364428
3,0.0,0.0,3.0,377.03376759338477
4,0.0,0.0,4.0,336.35120084558696
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,382.65759764449837
7,0.0,0.0,7.0,168.24197649664345
8,0.0,0.0,8.0,333.44981087823953
9,0.0,0.0,9.0,389.5091949579222
10,0.0,1.0,0.0,210.97043940724086
11,0.0,1.0,1.0,470.4254465083397
12,0.0,1.0,2.0,192.5787729953821
13,0.0,1.0,3.0,424.59003319392764
14,0.0,1.0,4.0,316.5514397629142
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,366.6026066942669
17,0.0,1.0,7.0,231.13658417588871
18,0.0,1.0,8.0,216.4568188937122
19,0.0,1.0,9.0,461.6176939355677
20,0.0,2.0,0.0,96.83729432201612
21,0.0,2.0,1.0,532.4752521218712
22,0.0,2.0,2.0,308.2593053204449
23,0.0,2.0,3.0,490.3356136032942
24,0.0,2.0,4.0,241.52009318371904
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,465.8180970325563
27,0.0,2.0,7.0,226.2124218329431
28,0.0,2.0,8.0,112.72395417469143
29,0.0,2.0,9.0,525.2714515958168
30,0.0,3.0,0.0,282.6019195144091
31,0.0,3.0,1.0,439.4109146054144
32,0.0,3.0,2.0,287.6737232911758
33,0.0,3.0,3.0,446.93438134393256
34,0.0,3.0,4.0,309.7891165582757
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,315.7200154228027
37,0.0,3.0,7.0,169.09214664476778
38,0.0,3.0,8.0,278.86130645215104
39,0.0,3.0,9.0,434.733677561345
40,0.0,4.0,0.0,405.36064925002756
41,0.0,4.0,1.0,400.1209879813518
42,0.0,4.0,2.0,182.69319112760806
43,0.0,4.0,3.0,378.0766004272798
44,0.0,4.0,4.0,423.0145051258755
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,402.4149252634825
47,0.0,4.0,7.0,237.54616415075785
48,0.0,4.0,8.0,446.5636616929564
49,0.0,4.0,9.0,391.99555461064557
50,0.0,5.0,0.0,206.64779384001815
51,0.0,5.0,1.0,439.5789350931754
52,0.0,5.0,2.0,180.47975940711353
53,0.0,5.0,3.0,425.6488532957139
54,0.0,5.0,4.0,273.5601331877314
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,152.72148653118322
57,0.0,5.0,7.0,153.4924062982068
58,0.0,5.0,8.0,150.22371807047818
59,0.0,5.0,9.0,432.9884459511583
60,0.0,6.0,0.0,258.80013699068877
61,0.0,6.0,1.0,406.25233561187537
62,0.0,6.0,2.0,116.38206835647826
63,0.0,6.0,3.0,378.7710120731037
64,0.0,6.0,4.0,318.49810538569074
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,202.18470898374113
67,0.0,6.0,7.0,166.1111831055006
68,0.0,6.0,8.0,233.26962727997716
69,0.0,6.0,9.0,397.7670208345922
70,0.0,7.0,0.0,371.64459217422274
71,0.0,7.0,1.0,403.9608394507204
72,0.0,7.0,2.0,147.79608035725423
73,0.0,7.0,3.0,375.0073883737166
74,0.0,7.0,4.0,405.2518405740927
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,332.7761579987521
77,0.0,7.0,7.0,231.18809456269835
78,0.0,7.0,8.0,388.5842590392516
79,0.0,7.0,9.0,395.29696191578097
80,0.0,8.0,0.0,285.36153316908707
81,0.0,8.0,1.0,442.97987150650926
82,0.0,8.0,2.0,145.88408733118104
83,0.0,8.0,3.0,391.4684499728874
84,0.0,8.0,4.0,371.98056290636765
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,376.20361606594713
87,0.0,8.0,7.0,252.55126331088348
88,0.0,8.0,8.0,304.1655092711516
89,0.0,8.0,9.0,433.1016080306024
90,0.0,9.0,0.0,317.32101420184097
91,0.0,9.0,1.0,359.6248690641072
92,0.0,9.0,2.0,119.22402214397347
93,0.0,9.0,3.0,353.3890630061796
94,0.0,9.0,4.0,330.06329622180624
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,206.2324545608268
97,0.0,9.0,7.0,122.22094518146619
98,0.0,9.0,8.0,310.71750967406626
99,0.0,9.0,9.0,352.08049647662506
100,1.0,0.0,0.0,438.36176568114735
101,1.0,0.0,1.0,275.76502591236397
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,98.99519940148795
104,1.0,0.0,4.0,572.205140504383
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,590.2222532693942
107,1.0,0.0,7.0,328.41502490114107
108,1.0,0.0,8.0,607.2104819059155
109,1.0,0.0,9.0,251.26333334664253
110,1.0,1.0,0.0,312.6044792392152
111,1.0,1.0,1.0,354.4511463684472
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,138.5632409860666
114,1.0,1.0,4.0,535.4212153093576
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,595.0274315928336
117,1.0,1.0,7.0,391.1073435804924
118,1.0,1.0,8.0,454.62310222515833
119,1.0,1.0,9.0,328.0698458010726
120,1.0,2.0,0.0,278.49686561258676
121,1.0,2.0,1.0,389.74674702301945
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,216.3965136695233
124,1.0,2.0,4.0,475.6358055023383
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,605.5470614360208
127,1.0,2.0,7.0,352.75937861225276
128,1.0,2.0,8.0,407.25840433669856
129,1.0,2.0,9.0,367.8903953032246
130,1.0,3.0,0.0,268.3480786777276
131,1.0,3.0,1.0,417.3908330894492
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,257.4051005528526
134,1.0,3.0,4.0,461.4206990189732
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,683.3799938274778
137,1.0,3.0,7.0,358.7268075632029
138,1.0,3.0,8.0,411.3510030980897
139,1.0,3.0,9.0,397.2959720255712
140,1.0,4.0,0.0,476.27989295433025
141,1.0,4.0,1.0,274.719810364509
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,171.77662749462536
144,1.0,4.0,4.0,526.7580905145544
