,round,tube,tox,amount
0,0.0,0.0,0.0,191.02645812093857
1,0.0,0.0,1.0,440.41731932229953
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,444.22150898902015
4,0.0,0.0,4.0,587.909427592455
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,422.0070031813802
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,179.60777023549576
11,0.0,1.0,1.0,400.85902251752884
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,450.42508274018826
14,0.0,1.0,4.0,590.5915703227931
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,377.60807718681025
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,128.54966409352707
21,0.0,2.0,1.0,377.7675659149074
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,449.29311195192565
24,0.0,2.0,4.0,589.1488705767127
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,419.6630623733225
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,163.9949367066762
31,0.0,3.0,1.0,388.7289370919403
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,371.2473612790919
34,0.0,3.0,4.0,612.6884000183908
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,381.764356825983
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,173.96901939856187
41,0.0,4.0,1.0,351.2295905544017
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,460.72668017326237
44,0.0,4.0,4.0,602.6055241222033
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,341.1538391824178
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,85.79019118321558
51,0.0,5.0,1.0,386.94869800075656
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,435.4900734724383
54,0.0,5.0,4.0,573.1295570165852
