,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,37.0,712.0,-0.0,50674.0,19.243238042368095
1,0.0,0.0,4.0,17.0,36.0,-0.0,2315.0,2.117645813149522
2,0.0,0.0,8.0,6.0,98.0,-0.0,5530.0,16.33330611115648
3,0.0,0.0,10.0,2.0,8.0,-0.0,475.0,3.9999800000999994
4,0.0,0.0,14.0,25.0,446.0,-0.0,26209.0,17.839992864002856
5,0.0,1.0,1.0,37.0,726.0,-0.0,51427.0,19.621616318482076
6,0.0,1.0,4.0,17.0,28.0,-0.0,1890.0,1.6470578546718502
7,0.0,1.0,8.0,6.0,89.0,-0.0,4710.0,14.833308611152315
8,0.0,1.0,10.0,2.0,13.0,-0.0,823.0,6.499967500162499
9,0.0,1.0,14.0,25.0,457.0,-0.0,25778.0,18.279992688002924
10,0.0,2.0,1.0,37.0,680.0,-0.0,47764.0,18.37837341125043
11,0.0,2.0,4.0,17.0,33.0,-0.0,2153.0,1.941175328720395
12,0.0,2.0,8.0,6.0,83.0,-0.0,4254.0,13.833310277816205
13,0.0,2.0,10.0,2.0,55.0,-0.0,3295.0,27.499862500687495
14,0.0,2.0,14.0,25.0,428.0,-0.0,24467.0,17.11999315200274
15,0.0,3.0,1.0,37.0,728.0,-0.0,50598.0,19.67567035792693
16,0.0,3.0,4.0,17.0,47.0,-0.0,3024.0,2.76470425605632
17,0.0,3.0,8.0,6.0,64.0,-0.0,3303.0,10.66664888891852
18,0.0,3.0,10.0,2.0,25.0,-0.0,1660.0,12.499937500312498
19,0.0,3.0,14.0,25.0,441.0,-0.0,26622.0,17.639992944002824
20,0.0,4.0,1.0,37.0,709.0,-0.0,51021.0,19.162156983200813
21,0.0,4.0,4.0,17.0,33.0,-0.0,2002.0,1.941175328720395
22,0.0,4.0,8.0,6.0,68.0,-0.0,3353.0,11.333314444475926
23,0.0,4.0,10.0,2.0,40.0,-0.0,2864.0,19.9999000005
24,0.0,4.0,14.0,25.0,484.0,-0.0,27991.0,19.359992256003096
25,0.0,5.0,1.0,37.0,653.0,-0.0,47090.0,17.648643878744895
