,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,695.0718067103674
2,0,0,2,700
3,0.0,0.0,3.0,698.3835379018865
4,0.0,0.0,4.0,694.612608145146
5,0.0,0.0,5.0,694.1777527239077
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,694.9483363662944
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,674.9647780886659
12,0,1,2,700
13,0.0,1.0,3.0,691.788372541583
14,0.0,1.0,4.0,672.6320493773419
15,0.0,1.0,5.0,670.4229838374508
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,674.3375487407751
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,678.5130772572014
22,0,2,2,700
23,0.0,2.0,3.0,692.9522252522248
24,0.0,2.0,4.0,676.5109715128362
25,0.0,2.0,5.0,674.6150018762373
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,677.9747465570432
29,0,2,9,700
