,round,tube,nut,amount
0,0.0,0.0,0.0,0.43551351539351124
1,0.0,0.0,1.0,9.859588394104561
2,0.0,0.0,2.0,0.8811490142534613
3,0.0,0.0,3.0,2000.0
4,0.0,1.0,0.0,0.3849789825489971
5,0.0,1.0,1.0,17.99750731119791
6,0.0,1.0,2.0,0.5325337948294053
7,0.0,1.0,3.0,2000.0
8,0.0,2.0,0.0,0.40408882533260987
9,0.0,2.0,1.0,0.9287476708007777
10,0.0,2.0,2.0,171.14640243778925
11,0.0,2.0,3.0,2000.0
12,0.0,3.0,0.0,0.28926708314776356
13,0.0,3.0,1.0,12.599451081023751
14,0.0,3.0,2.0,0.9213421774350993
15,0.0,3.0,3.0,2000.0
16,0.0,4.0,0.0,0.4368897977409129
17,0.0,4.0,1.0,8.481688742010554
18,0.0,4.0,2.0,0.8523989642992746
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.4759579799099426
21,0.0,5.0,1.0,8.768672162791956
22,0.0,5.0,2.0,0.9469157772821564
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,0.4437803305106357
25,0.0,6.0,1.0,2.2753482140295445
26,0.0,6.0,2.0,0.7359837642995015
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,0.3266772650343244
29,0.0,7.0,1.0,0.7295702414206408
30,0.0,7.0,2.0,0.9948183641570979
31,0.0,7.0,3.0,2000.0
32,0.0,8.0,0.0,0.2587109313680458
33,0.0,8.0,1.0,1.4097152311084349
34,0.0,8.0,2.0,6.458378946507448
35,0.0,8.0,3.0,2000.0
36,0.0,9.0,0.0,0.31986228104130376
37,0.0,9.0,1.0,1.7881894859956455
38,0.0,9.0,2.0,0.8620335109378867
39,0.0,9.0,3.0,2000.0
40,1.0,0.0,0.0,0.2488684970110059
41,1.0,0.0,1.0,0.5715454138970413
42,1.0,0.0,2.0,219.73989633843348
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,0.3798880994090065
45,1.0,1.0,1.0,154.48163931584926
46,1.0,1.0,2.0,0.44222684739429147
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,326.79864960507797
49,1.0,2.0,1.0,551.4541293191597
50,1.0,2.0,2.0,0.4291150351401345
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.3150770516681572
53,1.0,3.0,1.0,66.13482031294023
54,1.0,3.0,2.0,0.979615485070339
55,1.0,3.0,3.0,2000.0
56,1.0,4.0,0.0,0.5064504402410581
57,1.0,4.0,1.0,201.87728279309914
58,1.0,4.0,2.0,0.6023157966632202
59,1.0,4.0,3.0,2000.0
60,1.0,5.0,0.0,0.44967651851813084
61,1.0,5.0,1.0,62.76531754927628
62,1.0,5.0,2.0,0.4612953263272233
63,1.0,5.0,3.0,2000.0
64,1.0,6.0,0.0,0.43682846489278543
65,1.0,6.0,1.0,0.9166428288539868
66,1.0,6.0,2.0,0.923237251089209
67,1.0,6.0,3.0,2000.0
68,1.0,7.0,0.0,0.30151938680865464
69,1.0,7.0,1.0,0.9960096722712348
70,1.0,7.0,2.0,7.422362625463541
71,1.0,7.0,3.0,2000.0
72,1.0,8.0,0.0,0.5138504709916794
73,1.0,8.0,1.0,18.267173825950408
74,1.0,8.0,2.0,0.6268305087552473
75,1.0,8.0,3.0,2000.0
76,1.0,9.0,0.0,0.4447267472893621
77,1.0,9.0,1.0,134.31276201784385
78,1.0,9.0,2.0,0.4753833335152751
79,1.0,9.0,3.0,2000.0
80,2.0,0.0,0.0,0.44776710912904255
81,2.0,0.0,1.0,161.59322194394687
82,2.0,0.0,2.0,0.8511702111137682
83,2.0,0.0,3.0,2000.0
84,2.0,1.0,0.0,0.4003055280913358
85,2.0,1.0,1.0,25.175305367996767
86,2.0,1.0,2.0,0.7316976008499372
87,2.0,1.0,3.0,2000.0
88,2.0,2.0,0.0,0.31708471769159985
89,2.0,2.0,1.0,49.33091684862735
90,2.0,2.0,2.0,1.3447806211434474
91,2.0,2.0,3.0,2000.0
92,2.0,3.0,0.0,0.33775150519889435
93,2.0,3.0,1.0,0.5556254060091796
94,2.0,3.0,2.0,3.4977491790302335
95,2.0,3.0,3.0,2000.0
96,2.0,4.0,0.0,0.44798960954010514
97,2.0,4.0,1.0,84.0633870012366
98,2.0,4.0,2.0,2.4305839641273277
99,2.0,4.0,3.0,2000.0
100,2.0,5.0,0.0,0.4455001658608605
101,2.0,5.0,1.0,45.20433171225175
102,2.0,5.0,2.0,4.653168956082228
103,2.0,5.0,3.0,2000.0
104,2.0,6.0,0.0,0.4174887003933568
105,2.0,6.0,1.0,0.6026117756278107
106,2.0,6.0,2.0,0.37982039453933397
107,2.0,6.0,3.0,2000.0
108,2.0,7.0,0.0,0.3992566749508034
109,2.0,7.0,1.0,4.03107124052473
110,2.0,7.0,2.0,0.7754778913111984
111,2.0,7.0,3.0,2000.0
112,2.0,8.0,0.0,0.2928137123005248
113,2.0,8.0,1.0,58.89332646030014
114,2.0,8.0,2.0,0.9974218741611397
115,2.0,8.0,3.0,2000.0
116,2.0,9.0,0.0,0.3498636922192472
117,2.0,9.0,1.0,150.13151065245674
118,2.0,9.0,2.0,0.29484512057379536
119,2.0,9.0,3.0,2000.0
120,3.0,0.0,0.0,0.4275021849275033
121,3.0,0.0,1.0,0.5710679430800694
122,3.0,0.0,2.0,0.690188323831759
123,3.0,0.0,3.0,2000.0
124,3.0,1.0,0.0,0.3501314092915272
125,3.0,1.0,1.0,3.7079643215895794
126,3.0,1.0,2.0,0.9893350277268526
127,3.0,1.0,3.0,2000.0
128,3.0,2.0,0.0,0.41308292008809655
129,3.0,2.0,1.0,45.52910239240301
130,3.0,2.0,2.0,0.6742082271399987
131,3.0,2.0,3.0,2000.0
132,3.0,3.0,0.0,0.361233624044856
133,3.0,3.0,1.0,1.619469645708591
134,3.0,3.0,2.0,0.7050410184119721
135,3.0,3.0,3.0,2000.0
136,3.0,4.0,0.0,0.346511211861297
137,3.0,4.0,1.0,13.07740708603064
138,3.0,4.0,2.0,410.00878144381346
139,3.0,4.0,3.0,2000.0
140,3.0,5.0,0.0,0.35440860932225826
141,3.0,5.0,1.0,22.593323071574673
142,3.0,5.0,2.0,3.3910530861157513
143,3.0,5.0,3.0,2000.0
144,3.0,6.0,0.0,0.4008058492431158
145,3.0,6.0,1.0,81.48926154629233
146,3.0,6.0,2.0,0.447100524226614
147,3.0,6.0,3.0,2000.0
148,3.0,7.0,0.0,0.36110205437890774
149,3.0,7.0,1.0,1.4347945873284402
