,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,484.9163848498439
2,0,0,2,700
3,0.0,0.0,3.0,420.5342122591783
4,0,0,4,700
5,0.0,0.0,5.0,520.5855617425516
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,508.7614755365279
9,0.0,0.0,9.0,422.2148816589867
10,0,1,0,700
11,0.0,1.0,1.0,486.04804579764794
12,0,1,2,700
13,0.0,1.0,3.0,422.781674022847
14,0,1,4,700
15,0.0,1.0,5.0,523.353197606492
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,510.08128442318684
19,0.0,1.0,9.0,424.1319810969621
20,0,2,0,700
21,0.0,2.0,1.0,487.17156165888446
22,0,2,2,700
23,0.0,2.0,3.0,425.91668118228665
24,0,2,4,700
25,0.0,2.0,5.0,522.2579199232728
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,510.73072293240466
29,0.0,2.0,9.0,425.0753284358114
