,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,0.0
3,0,0,3,0
4,0.0,0.0,4.0,461.7175233643266
5,0.0,0.0,5.0,67.31662636677166
6,0.0,0.0,6.0,187.771276619071
7,0.0,0.0,7.0,328.8996159375943
8,0.0,0.0,8.0,110.46591715225996
9,0.0,0.0,9.0,622.8317836574241
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,0.0
13,0,1,3,0
14,0.0,1.0,4.0,443.77094433247686
15,0.0,1.0,5.0,65.73672495321074
16,0.0,1.0,6.0,183.68592529032048
17,0.0,1.0,7.0,329.34493105077377
18,0.0,1.0,8.0,102.5491163201802
19,0.0,1.0,9.0,619.0696274563992
20,0,2,0,0
21,0,2,1,0
22,0.0,2.0,2.0,0.0
23,0,2,3,0
24,0.0,2.0,4.0,494.45853563014265
25,0.0,2.0,5.0,49.00051151505135
26,0.0,2.0,6.0,156.92495314359005
27,0.0,2.0,7.0,355.8479563351532
28,0.0,2.0,8.0,145.39963468089306
29,0.0,2.0,9.0,604.9381767811456
30,0,3,0,0
31,0,3,1,0
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,390.90067226458564
35,0.0,3.0,5.0,89.35947655648468
36,0.0,3.0,6.0,202.3318022206142
37,0.0,3.0,7.0,317.2502757663275
38,0.0,3.0,8.0,86.08381207123969
39,0.0,3.0,9.0,619.342236987424
40,0,4,0,0
41,0,4,1,0
42,0.0,4.0,2.0,0.0
43,0,4,3,0
44,0.0,4.0,4.0,395.4357316732024
45,0.0,4.0,5.0,93.5577615958746
46,0.0,4.0,6.0,194.61859265467186
47,0.0,4.0,7.0,324.0544297452663
48,0.0,4.0,8.0,107.70264671829406
49,0.0,4.0,9.0,608.1559183825736
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,448.02042932793887
55,0.0,5.0,5.0,58.89155943444896
56,0.0,5.0,6.0,176.8825608129984
57,0.0,5.0,7.0,315.8644269238727
58,0.0,5.0,8.0,101.26632404915489
59,0.0,5.0,9.0,617.1274392525264
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0.0,6.0,4.0,426.88993840369534
65,0.0,6.0,5.0,65.38977410066292
66,0.0,6.0,6.0,196.52080952100314
67,0.0,6.0,7.0,307.1836364584342
68,0.0,6.0,8.0,69.4559484380722
69,0.0,6.0,9.0,632.3840977736638
70,0,7,0,0
71,0,7,1,0
72,0.0,7.0,2.0,0.0
73,0,7,3,0
74,0.0,7.0,4.0,470.13958538870054
75,0.0,7.0,5.0,56.636311428919406
76,0.0,7.0,6.0,182.13061137318257
77,0.0,7.0,7.0,301.56558574208617
78,0.0,7.0,8.0,100.84650386945061
79,0.0,7.0,9.0,625.1441350017684
80,0,8,0,0
81,0.0,8.0,1.0,0.0
82,0,8,2,0
83,0,8,3,0
84,0.0,8.0,4.0,430.96329073389046
85,0.0,8.0,5.0,81.35338017332349
86,0.0,8.0,6.0,188.46769252549794
87,0.0,8.0,7.0,343.83000859439505
88,0.0,8.0,8.0,118.73893532031796
89,0.0,8.0,9.0,611.9916576292115
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,0.0
93,0,9,3,0
94,0.0,9.0,4.0,394.39028050141906
95,0.0,9.0,5.0,74.5894246378637
96,0.0,9.0,6.0,175.18587570467128
97,0.0,9.0,7.0,324.3826038656951
98,0.0,9.0,8.0,98.24805763166356
99,0.0,9.0,9.0,601.7221250306368
100,1,0,0,0
101,1,0,1,0
102,1,0,2,0
103,1,0,3,0
104,1.0,0.0,4.0,475.2379850193951
105,1.0,0.0,5.0,290.37926293709074
106,1.0,0.0,6.0,393.0691287456065
107,1.0,0.0,7.0,308.04594609703145
108,1.0,0.0,8.0,234.60698219191787
109,1.0,0.0,9.0,673.8723418108316
110,1,1,0,0
111,1.0,1.0,1.0,10.398585963615192
112,1.0,1.0,2.0,0.0
113,1,1,3,0
114,1.0,1.0,4.0,585.2882772957418
115,1.0,1.0,5.0,19.650967278954784
116,1.0,1.0,6.0,178.9770683450103
117,1.0,1.0,7.0,370.4171661204253
118,1.0,1.0,8.0,116.03835669255976
119,1.0,1.0,9.0,653.466313944124
120,1,2,0,0
121,1,2,1,0
122,1.0,2.0,2.0,0.0
123,1,2,3,0
124,1.0,2.0,4.0,581.1928677709874
125,1.0,2.0,5.0,3.318608022077877
126,1.0,2.0,6.0,157.85102930845204
127,1.0,2.0,7.0,333.68556862440806
128,1.0,2.0,8.0,114.59820701927669
129,1.0,2.0,9.0,643.1526749409123
130,1,3,0,0
131,1,3,1,0
132,1.0,3.0,2.0,0.0
133,1,3,3,0
134,1.0,3.0,4.0,500.4705105965681
135,1.0,3.0,5.0,50.22268748560838
136,1.0,3.0,6.0,206.2979421118589
137,1.0,3.0,7.0,326.4453481879477
138,1.0,3.0,8.0,76.5147675698538
139,1.0,3.0,9.0,656.648962535353
140,1,4,0,0
141,1.0,4.0,1.0,1.660470508985375
142,1.0,4.0,2.0,0.0
143,1,4,3,0
144,1.0,4.0,4.0,540.8020173424119
145,1.0,4.0,5.0,28.876424685535344
146,1.0,4.0,6.0,188.042199687998
147,1.0,4.0,7.0,351.19891975541503
148,1.0,4.0,8.0,90.3032178932875
149,1.0,4.0,9.0,654.6559332377703
150,1,5,0,0
151,1,5,1,0
152,1.0,5.0,2.0,0.0
153,1,5,3,0
154,1.0,5.0,4.0,503.5105739191193
155,1.0,5.0,5.0,61.180655657039395
156,1.0,5.0,6.0,214.6379390131068
157,1.0,5.0,7.0,295.13995215449233
158,1.0,5.0,8.0,86.65002490121711
159,1.0,5.0,9.0,657.3839839814904
160,1.0,6.0,0.0,0.0
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,0.0
164,1.0,6.0,4.0,549.5168655337247
165,1.0,6.0,5.0,4.476248125126136
166,1.0,6.0,6.0,168.7988216934696
167,1.0,6.0,7.0,351.83027863986354
168,1.0,6.0,8.0,78.73700629120874
169,1.0,6.0,9.0,652.8313857580703
170,1,7,0,0
171,1,7,1,0
172,1.0,7.0,2.0,0.0
173,1,7,3,0
174,1.0,7.0,4.0,517.3935297587689
175,1.0,7.0,5.0,43.42139160071489
176,1.0,7.0,6.0,200.30441714137592
177,1.0,7.0,7.0,274.6379387157198
178,1.0,7.0,8.0,79.8067294801399
179,1.0,7.0,9.0,655.964534011089
180,1,8,0,0
181,1,8,1,0
182,1.0,8.0,2.0,0.0
183,1,8,3,0
184,1.0,8.0,4.0,555.7996630669967
185,1.0,8.0,5.0,35.42231962500706
186,1.0,8.0,6.0,192.451584745429
187,1.0,8.0,7.0,353.52465144117144
188,1.0,8.0,8.0,106.07733862677674
189,1.0,8.0,9.0,654.9350749893547
190,1,9,0,0
191,1,9,1,0
192,1.0,9.0,2.0,0.0
193,1,9,3,0
194,1.0,9.0,4.0,533.2018590360341
195,1.0,9.0,5.0,29.842243631440777
196,1.0,9.0,6.0,189.1190761580269
197,1.0,9.0,7.0,298.2537217809112
198,1.0,9.0,8.0,85.45794304305183
199,1.0,9.0,9.0,654.816181205128
200,2,0,0,0
201,2,0,1,0
202,2.0,0.0,2.0,0.0
203,2,0,3,0
204,2.0,0.0,4.0,429.6370351811295
205,2.0,0.0,5.0,261.97689223475584
206,2.0,0.0,6.0,373.0910428315528
207,2.0,0.0,7.0,286.60809250777714
208,2.0,0.0,8.0,180.39740862115053
209,2.0,0.0,9.0,672.4248871698617
210,2,1,0,0
211,2,1,1,0
212,2,1,2,0
213,2,1,3,0
214,2.0,1.0,4.0,544.0447515531334
215,2.0,1.0,5.0,17.735121057421964
216,2.0,1.0,6.0,179.28752490378875
217,2.0,1.0,7.0,339.7699023850135
218,2.0,1.0,8.0,84.48364154090046
219,2.0,1.0,9.0,653.8317675546057
220,2,2,0,0
221,2,2,1,0
222,2.0,2.0,2.0,0.0
223,2,2,3,0
224,2.0,2.0,4.0,523.068314627531
225,2.0,2.0,5.0,12.656334649610397
226,2.0,2.0,6.0,176.27214969284438
