,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,370.9412486837863
2,0.0,0.0,2.0,428.9349972271014
3,0,0,3,700
4,0.0,0.0,4.0,435.0175150540396
5,0.0,0.0,5.0,409.41083597133417
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,498.44413417239787
9,0.0,0.0,9.0,637.5668223769948
10,0,1,0,700
11,0.0,1.0,1.0,367.77951787647527
12,0.0,1.0,2.0,467.456454323268
13,0,1,3,700
14,0.0,1.0,4.0,487.4988222543378
15,0.0,1.0,5.0,450.37228279402404
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,525.1542968989487
19,0.0,1.0,9.0,646.3674027211522
20,0,2,0,700
21,0.0,2.0,1.0,423.33014006590713
22,0.0,2.0,2.0,485.9324188150238
23,0,2,3,700
24,0.0,2.0,4.0,491.3479491485299
25,0.0,2.0,5.0,469.7388499443032
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,535.9003093368134
29,0.0,2.0,9.0,650.5283160534971
