,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.01502159960437475, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007067133557948864, 0.00476393156717078)",37
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",127
2,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",58
3,0,0,13,"(0.0, 0.02489072146522027, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",4
4,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",2
5,0,1,13,"(0.0, 0.02489072146522027, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",35
6,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",58
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",73
8,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",14
9,0,1,13,"(0.0, 0.01502159960437475, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007067133557948864, 0.00476393156717078)",81
10,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.024301499455858203, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",23
11,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.024301499455858203, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",31
12,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",148
13,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",6
14,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",32
15,0,2,13,"(0.0, 0.01502159960437475, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007067133557948864, 0.00476393156717078)",8
