,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",135
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.023187541493778534)",45
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",28
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",160
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.02471779033161618, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010889808654608524, 0.018004380505862484)",28
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.02471779033161618, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010889808654608524, 0.018004380505862484)",74
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",120
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",115
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.023187541493778534)",44
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",50
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",117
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",72
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",168
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.02471779033161618, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010889808654608524, 0.018004380505862484)",13
14,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.023187541493778534)",38
