,round,tube,nut,amount
0,0.0,0.0,0.0,0.19615406573798566
1,0.0,0.0,1.0,0.18257944899183326
2,0.0,0.0,2.0,0.5969830149965482
3,0.0,0.0,3.0,0.3515006297936706
4,0.0,1.0,0.0,0.05968720675107196
5,0.0,1.0,1.0,0.3736982615116364
6,0.0,1.0,2.0,0.34244748622312227
7,0.0,1.0,3.0,811.6658390789753
8,0.0,2.0,0.0,0.08803165719287581
9,0.0,2.0,1.0,0.4220885483922659
10,0.0,2.0,2.0,0.5275520915799873
11,0.0,2.0,3.0,990.4703331395605
12,0.0,3.0,0.0,0.010226601950235226
13,0.0,3.0,1.0,0.9448034067568708
14,0.0,3.0,2.0,43.84369844825401
15,0.0,3.0,3.0,0.4050367209121095
16,0.0,4.0,0.0,0.3275053059021251
17,0.0,4.0,1.0,0.9138468905533796
18,0.0,4.0,2.0,1.3156948168978544
19,0.0,4.0,3.0,351.4276095432917
20,0.0,5.0,0.0,0.021865348659052986
21,0.0,5.0,1.0,0.8400163256925923
22,0.0,5.0,2.0,0.5881364584378134
23,0.0,5.0,3.0,0.1435426547320855
24,0.0,6.0,0.0,0.14863555539499979
25,0.0,6.0,1.0,0.43683950705567515
26,0.0,6.0,2.0,0.43799387146044033
27,0.0,6.0,3.0,879.3236912433428
28,0.0,7.0,0.0,0.17788151913962366
29,0.0,7.0,1.0,0.7379383659766999
30,0.0,7.0,2.0,0.3188151151748694
31,0.0,7.0,3.0,350.60535444847494
32,0.0,8.0,0.0,0.0636144566407636
33,0.0,8.0,1.0,0.23976318168092195
34,0.0,8.0,2.0,2.4501605321056568
35,0.0,8.0,3.0,320.62457275558114
36,0.0,9.0,0.0,0.056256138939025785
37,0.0,9.0,1.0,0.38378605671431104
38,0.0,9.0,2.0,0.004021263453993118
39,0.0,9.0,3.0,0.9875834071276721
40,0.0,10.0,0.0,0.35281186079570936
41,0.0,10.0,1.0,0.41717983384178153
42,0.0,10.0,2.0,0.48212167930657135
43,0.0,10.0,3.0,994.4304772606004
44,0.0,11.0,0.0,0.37146241023170956
45,0.0,11.0,1.0,0.8018043590238841
46,0.0,11.0,2.0,0.18955229583227867
47,0.0,11.0,3.0,294.85537633950406
48,0.0,12.0,0.0,0.2828822966135458
49,0.0,12.0,1.0,0.4338687998717101
50,0.0,12.0,2.0,0.49935640393686076
51,0.0,12.0,3.0,631.2529699359109
52,0.0,13.0,0.0,0.19441252013771837
53,0.0,13.0,1.0,0.3861747368367181
54,0.0,13.0,2.0,33.147814078058346
55,0.0,13.0,3.0,377.68365848889647
56,0.0,14.0,0.0,0.06770732660381805
57,0.0,14.0,1.0,0.3021347141109576
58,0.0,14.0,2.0,0.3930272515134722
59,0.0,14.0,3.0,1474.2164235804019
60,0.0,15.0,0.0,0.26747016690481407
61,0.0,15.0,1.0,0.8665968921088453
62,0.0,15.0,2.0,0.2668234864597694
63,0.0,15.0,3.0,0.06900411554845576
64,0.0,16.0,0.0,0.3731216851045295
65,0.0,16.0,1.0,0.05191747235511518
66,0.0,16.0,2.0,0.43605621934471417
67,0.0,16.0,3.0,945.7327464466109
68,0.0,17.0,0.0,0.2589347746001295
69,0.0,17.0,1.0,0.230397875700185
70,0.0,17.0,2.0,0.441189589379815
71,0.0,17.0,3.0,460.83886242217704
72,0.0,18.0,0.0,0.059018061231827415
73,0.0,18.0,1.0,0.41439622145936533
74,0.0,18.0,2.0,0.8958258666580103
75,0.0,18.0,3.0,282.04483330578125
76,0.0,19.0,0.0,0.29799365306284104
77,0.0,19.0,1.0,0.9717004734888953
78,0.0,19.0,2.0,2.053629927615587
79,0.0,19.0,3.0,352.0362796801101
80,0.0,20.0,0.0,0.2388457393903391
81,0.0,20.0,1.0,0.9987899202116121
82,0.0,20.0,2.0,0.6540222223379164
83,0.0,20.0,3.0,350.88184292668575
