,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.01782887027794921, 0.0, 0.09884586716099847, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",56
1,0,0,13,"(0.0, 0.0, 0.027842496665920997, 0.0, 0.10087429390457471, 0.012148408911230507, 0.023907614855072725, 0.0, 0.11811188615698948, 0.028596645678714786)",6
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06862682095997516, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",14
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",195
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",447
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014931394341732955)",68
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06494973599488367, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",271
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06862682095997516, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",45
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06494973599488367, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",400
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014931394341732955)",8
10,0,1,13,"(0.0, 0.0, 0.01782887027794921, 0.0, 0.09884586716099847, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",91
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",267
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",371
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06862682095997516, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",29
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06494973599488367, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",284
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014931394341732955)",36
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",258
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",409
18,0,2,13,"(0.0, 0.0, 0.01782887027794921, 0.0, 0.09884586716099847, 0.008936844735836991, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",55
19,0,2,13,"(0.0, 0.0, 0.027842496665920997, 0.0, 0.10087429390457471, 0.012148408911230507, 0.023907614855072725, 0.0, 0.11811188615698948, 0.028596645678714786)",18
