,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,438.8992147442754
2,0.0,0.0,2.0,389.60387634042024
3,0.0,0.0,3.0,692.3864781105801
4,0.0,0.0,4.0,426.5683784577322
5,0.0,0.0,5.0,534.355939664385
6,0.0,0.0,6.0,344.20174271094567
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,437.63085562089543
12,0.0,1.0,2.0,388.09605339412053
13,0.0,1.0,3.0,692.3494936184039
14,0.0,1.0,4.0,425.2401193662708
15,0.0,1.0,5.0,533.5512842706662
16,0.0,1.0,6.0,342.4733681092641
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,435.728316935826
22,0.0,2.0,2.0,385.8343189746722
23,0.0,2.0,3.0,692.2940168801396
24,0.0,2.0,4.0,423.2477307290782
25,0.0,2.0,5.0,532.3443011800869
26,0.0,2.0,6.0,339.88080620674117
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
