,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,538.8395395126639
4,0,0,4,700
5,0.0,0.0,5.0,400.77863291856994
6,0.0,0.0,6.0,209.26536217720616
7,0,0,7,0
8,0.0,0.0,8.0,444.8998061058804
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,528.8510262144514
14,0,1,4,700
15,0.0,1.0,5.0,382.2332862797939
16,0.0,1.0,6.0,144.56239890079482
17,0,1,7,0
18,0.0,1.0,8.0,429.09132119685773
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,538.4296934637864
24,0,2,4,700
25,0.0,2.0,5.0,400.01768513604856
26,0.0,2.0,6.0,160.61032937259836
27,0,2,7,0
28,0.0,2.0,8.0,444.209917074863
29,0,2,9,700
