,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,559.8783429706269
3,0.0,0.0,3.0,671.4892119793586
4,0,0,4,700
5,0.0,0.0,5.0,640.6041421858824
6,0.0,0.0,6.0,462.5130939134055
7,0.0,0.0,7.0,550.6150690305692
8,0.0,0.0,8.0,601.8013380100541
9,0.0,0.0,9.0,584.0581816563863
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,560.3994674519685
13,0.0,1.0,3.0,671.6037116338771
14,0,1,4,700
15,0.0,1.0,5.0,640.8250404842138
16,0.0,1.0,6.0,463.39632812133186
17,0.0,1.0,7.0,551.1706444235673
18,0.0,1.0,8.0,602.1665472709403
19,0.0,1.0,9.0,584.4893792401924
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,570.0615555570463
23,0.0,2.0,3.0,673.7016353583838
24,0,2,4,700
25,0.0,2.0,5.0,644.920681539589
26,0.0,2.0,6.0,479.7722364502654
27,0.0,2.0,7.0,561.4714815332453
28,0.0,2.0,8.0,608.9378354790784
29,0.0,2.0,9.0,592.4841466990463
