,round,tube,sp,st,final_pop
0,0,0,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",52
1,0,0,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",70
2,0,0,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",78
3,0,0,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",3
4,0,0,11,"(0.09376633496367207, 0.07234263417585605, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",28
5,0,0,11,"(0.07502074224148438, 0.10467443308190758, 0.0, 0.0, 0.0, 0.04938479599774511, 0.0, 0.044297816354328466, 0.0, 0.020238261979871833)",35
6,0,0,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.008740040461606277)",40
7,0,0,11,"(0.09376633496367207, 0.05076830349159562, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",31
8,0,0,11,"(0.11254080502633036, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",143
9,0,1,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",45
10,0,1,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",124
11,0,1,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.008740040461606277)",29
12,0,1,11,"(0.09376633496367207, 0.07234263417585605, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",3
13,0,1,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",73
14,0,1,11,"(0.09376633496367207, 0.05076830349159562, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",15
15,0,1,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",40
16,0,1,11,"(0.11254080502633036, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",47
17,0,1,11,"(0.07502074224148438, 0.10467443308190758, 0.0, 0.0, 0.0, 0.04938479599774511, 0.0, 0.044297816354328466, 0.0, 0.020238261979871833)",24
18,0,2,11,"(0.11254080502633036, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",45
19,0,2,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",41
20,0,2,11,"(0.09376633496367207, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",23
21,0,2,11,"(0.09376633496367207, 0.07234263417585605, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.009139045572377928)",56
22,0,2,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",43
23,0,2,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.009139045572377928)",65
24,0,2,11,"(0.09376633496367207, 0.05076830349159562, 0.0, 0.0, 0.0, 0.03977053199863127, 0.0, 0.03329114849722046, 0.0, 0.008164991219625951)",5
25,0,2,11,"(0.09033430006888621, 0.10467443308190758, 0.0, 0.0, 0.0, 0.014269415270812347, 0.0, 0.044297816354328466, 0.0, 0.008740040461606277)",83
26,0,2,11,"(0.07502074224148438, 0.10467443308190758, 0.0, 0.0, 0.0, 0.04938479599774511, 0.0, 0.044297816354328466, 0.0, 0.020238261979871833)",112
