,round,tube,nut,amount
0,0.0,0.0,0.0,0.023730259872917464
1,0.0,0.0,1.0,0.29836046802444227
2,0.0,0.0,2.0,0.8475735521285961
3,0.0,0.0,3.0,0.5114749726367833
4,0.0,1.0,0.0,0.09726007726402101
5,0.0,1.0,1.0,0.22097503432864005
6,0.0,1.0,2.0,0.10924362671198501
7,0.0,1.0,3.0,0.9402790475678466
8,0.0,2.0,0.0,0.02450886543190614
9,0.0,2.0,1.0,0.3218960667225653
10,0.0,2.0,2.0,0.4784638063764041
11,0.0,2.0,3.0,0.6944127053452027
12,0.0,3.0,0.0,0.0987535347343315
13,0.0,3.0,1.0,0.35629427129903957
14,0.0,3.0,2.0,0.47082172694294494
15,0.0,3.0,3.0,0.5007406120130908
16,0.0,4.0,0.0,0.04246315104935533
17,0.0,4.0,1.0,0.2072751775738024
18,0.0,4.0,2.0,0.4819103374188597
19,0.0,4.0,3.0,0.48224114659562356
20,0.0,5.0,0.0,0.06625500180631982
21,0.0,5.0,1.0,0.2662819262729771
22,0.0,5.0,2.0,0.5753039055278781
23,0.0,5.0,3.0,0.535139334060174
24,0.0,6.0,0.0,0.039548220238431964
25,0.0,6.0,1.0,0.3998296507650674
26,0.0,6.0,2.0,0.5582283681335407
27,0.0,6.0,3.0,0.5320396587997736
28,0.0,7.0,0.0,0.06916772030753543
29,0.0,7.0,1.0,0.2089931194462715
30,0.0,7.0,2.0,0.15929600111265788
31,0.0,7.0,3.0,0.9741119495630768
32,0.0,8.0,0.0,0.08389580904144878
33,0.0,8.0,1.0,0.15518198319600127
34,0.0,8.0,2.0,0.1998704590459217
35,0.0,8.0,3.0,1.1904996645590729
36,0.0,9.0,0.0,0.08074605651011901
37,0.0,9.0,1.0,0.28794409784013575
38,0.0,9.0,2.0,0.2082598189531928
39,0.0,9.0,3.0,0.8225944191345962
40,1.0,0.0,0.0,0.07015746851593463
41,1.0,0.0,1.0,0.35800702412411317
42,1.0,0.0,2.0,844.140997663582
43,1.0,0.0,3.0,0.7198959912041081
44,1.0,1.0,0.0,0.01222857654983324
45,1.0,1.0,1.0,0.19855189249132746
46,1.0,1.0,2.0,0.968602699205749
47,1.0,1.0,3.0,0.47622030281526984
48,1.0,2.0,0.0,0.028232842213030518
49,1.0,2.0,1.0,0.14475765978458677
50,1.0,2.0,2.0,38.57257594928606
51,1.0,2.0,3.0,0.7658688195196557
52,1.0,3.0,0.0,0.07345384333445473
53,1.0,3.0,1.0,0.4204673617544985
54,1.0,3.0,2.0,567.7585523047325
55,1.0,3.0,3.0,0.3210649329260746
56,1.0,4.0,0.0,0.08242543402084607
57,1.0,4.0,1.0,0.13722206860402508
58,1.0,4.0,2.0,353.3352240057409
59,1.0,4.0,3.0,0.7990605171707668
60,1.0,5.0,0.0,0.09533141413812626
61,1.0,5.0,1.0,0.2778740333685486
62,1.0,5.0,2.0,298.62266171012214
63,1.0,5.0,3.0,318.6376826055133
64,1.0,6.0,0.0,0.10936730080185886
65,1.0,6.0,1.0,0.14253609774105205
66,1.0,6.0,2.0,364.99095039300636
67,1.0,6.0,3.0,46.50882332251082
68,1.0,7.0,0.0,0.7235622703866298
69,1.0,7.0,1.0,0.5274724294376494
70,1.0,7.0,2.0,1208.1774750271522
71,1.0,7.0,3.0,1.644663328597007
72,1.0,8.0,0.0,0.09151127720484906
73,1.0,8.0,1.0,0.2774555118030261
74,1.0,8.0,2.0,439.362468781129
75,1.0,8.0,3.0,0.29370510459593546
76,1.0,9.0,0.0,0.08404678750542796
