,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",373
1,0,0,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08180955622050888, 0.022854187839533902)",8
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",144
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",27
4,0,0,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",49
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",103
6,0,0,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",32
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.049161143514870255, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.04298522716630179)",2
8,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11506407258926475, 0.022854187839533902)",20
9,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",43
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.024663754563737532, 0.012272649458557041, 0.054772333187154076, 0.0, 0.0863047432745953, 0.03958092048866152)",15
11,0,0,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.016376016143839028)",36
12,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.0363408952366143)",11
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02303186274483232, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",6
14,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.050808203905845346, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.015225863898826845)",1
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03617913495633435, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",3
16,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.0064133729944663015, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",8
17,0,0,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",22
18,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08731099073696191, 0.022854187839533902)",36
19,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",451
20,0,1,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",48
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",99
22,0,1,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",23
23,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08731099073696191, 0.022854187839533902)",43
24,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",15
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",74
26,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.050808203905845346, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.015225863898826845)",6
27,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02303186274483232, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",55
28,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",87
29,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.024663754563737532, 0.012272649458557041, 0.054772333187154076, 0.0, 0.0863047432745953, 0.03958092048866152)",25
30,0,1,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08180955622050888, 0.022854187839533902)",2
31,0,1,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",11
32,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.049161143514870255, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.04298522716630179)",7
33,0,1,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.016376016143839028)",3
34,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.0064133729944663015, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",4
35,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11506407258926475, 0.022854187839533902)",3
36,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03617913495633435, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",4
37,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",36
38,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",407
39,0,2,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",44
40,0,2,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",137
41,0,2,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.016376016143839028)",31
42,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.0363408952366143)",10
43,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",98
44,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.024663754563737532, 0.012272649458557041, 0.054772333187154076, 0.0, 0.0863047432745953, 0.03958092048866152)",2
45,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",58
46,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02303186274483232, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",35
47,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.050808203905845346, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.015225863898826845)",17
48,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",18
49,0,2,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08731099073696191, 0.022854187839533902)",20
50,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03617913495633435, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",14
51,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.0064133729944663015, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",21
