,round,tube,sp,st,final_pop
0,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",185
1,0,0,1,"(0.007039179347099527, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",26
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",62
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",150
4,0,0,1,"(0.01615714286929697, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",115
5,0,0,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",7
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",159
7,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.031535421378675516, 0.0, 0.0, 0.0, 0.08117123784711235, 0.0)",5
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",35
9,0,0,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.09316857832848903, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",11
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.010926328153366145, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",58
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",32
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.029294788811799387, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",18
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",72
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",192
