,round,tube,tox,amount
0,0.0,0.0,0.0,118.65882852931952
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,205.73783858755775
3,0.0,0.0,3.0,640.319365625358
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,544.5007466915213
6,0.0,0.0,6.0,443.7815804123045
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,402.68849381069884
10,0.0,1.0,0.0,107.03307289523701
11,0.0,1.0,1.0,682.765607230845
12,0.0,1.0,2.0,209.2283481738377
13,0.0,1.0,3.0,678.581160919543
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,562.3977782991277
16,0.0,1.0,6.0,445.89040341913375
17,0.0,1.0,7.0,698.2928451557797
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,444.8877210399913
20,0.0,2.0,0.0,131.64301432036146
21,0.0,2.0,1.0,694.4524067821117
22,0.0,2.0,2.0,240.55278615361942
23,0.0,2.0,3.0,693.1054718312763
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,566.6789577261159
26,0.0,2.0,6.0,452.37262869848917
27,0.0,2.0,7.0,699.45048248798
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,450.5953142487758
30,0.0,3.0,0.0,103.42745182091927
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,223.37190753256672
33,0.0,3.0,3.0,680.1117701620556
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,555.5640941777824
36,0.0,3.0,6.0,445.80664107998115
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,430.5147831588709
40,0.0,4.0,0.0,114.6054307877896
41,0.0,4.0,1.0,568.654259985693
42,0.0,4.0,2.0,145.50567196868656
43,0.0,4.0,3.0,671.6449075449935
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,580.1715086171766
46,0.0,4.0,6.0,482.93417678818145
47,0.0,4.0,7.0,698.4641640934981
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,374.81402956285666
50,0.0,5.0,0.0,114.44564820113435
51,0.0,5.0,1.0,688.8225370671919
52,0.0,5.0,2.0,220.61283238895757
53,0.0,5.0,3.0,686.1086907387842
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,563.6083720198908
56,0.0,5.0,6.0,448.57249517501435
57,0.0,5.0,7.0,698.8928150676714
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,446.2382570999752
60,0.0,6.0,0.0,111.33245958730787
61,0.0,6.0,1.0,595.2553856135122
62,0.0,6.0,2.0,58.76594149796332
63,0.0,6.0,3.0,674.5988563663864
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,570.0294239719669
66,0.0,6.0,6.0,474.20871173923894
67,0.0,6.0,7.0,672.8618113211179
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,404.7677700192639
70,0.0,7.0,0.0,124.59584321358246
71,0.0,7.0,1.0,691.7280828535257
72,0.0,7.0,2.0,202.52919704302562
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,558.8347528868358
76,0.0,7.0,6.0,435.2675654458085
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,429.5593131856885
80,0.0,8.0,0.0,160.37623083648526
81,0.0,8.0,1.0,667.1676543156146
82,0.0,8.0,2.0,192.63964295731216
83,0.0,8.0,3.0,700.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,562.6359102757874
86,0.0,8.0,6.0,444.07837699985527
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,415.54704333225163
90,0.0,9.0,0.0,105.13532496757702
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,228.0007560878506
93,0.0,9.0,3.0,700.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,563.1169141341862
96,0.0,9.0,6.0,444.42916427411967
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,442.5014911358794
100,0.0,10.0,0.0,106.56808026836279
101,0.0,10.0,1.0,695.9712118452456
102,0.0,10.0,2.0,199.6723958773231
103,0.0,10.0,3.0,694.9930371013495
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,556.2595549969942
106,0.0,10.0,6.0,434.9917783884166
107,0.0,10.0,7.0,699.6009279057951
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,433.21599516426056
110,0.0,11.0,0.0,130.3493005927728
111,0.0,11.0,1.0,649.4230504168145
112,0.0,11.0,2.0,190.9434403225817
113,0.0,11.0,3.0,674.0502671885404
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,568.3354976435688
116,0.0,11.0,6.0,455.8459032978236
117,0.0,11.0,7.0,697.9317174049951
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,427.48984239492455
120,0.0,12.0,0.0,562.7027721835098
121,0.0,12.0,1.0,442.7618335410194
122,0.0,12.0,2.0,176.15885780229607
123,0.0,12.0,3.0,696.9735710824347
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,363.7568628781881
126,0.0,12.0,6.0,257.1850633761847
127,0.0,12.0,7.0,583.9602726893729
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,473.9777581411507
130,0.0,13.0,0.0,142.72564815978072
131,0.0,13.0,1.0,700.0
132,0.0,13.0,2.0,230.63799838249324
133,0.0,13.0,3.0,700.0
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,563.6212074151624
136,0.0,13.0,6.0,444.3176174214519
137,0.0,13.0,7.0,700.0
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,445.5580187379094
140,0.0,14.0,0.0,114.577433320828
141,0.0,14.0,1.0,700.0
142,0.0,14.0,2.0,205.92146122076656
143,0.0,14.0,3.0,638.0924762830207
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,543.8434443220318
146,0.0,14.0,6.0,443.6252358593572
147,0.0,14.0,7.0,700.0
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,402.5880634307443
150,0.0,15.0,0.0,110.9729099287122
151,0.0,15.0,1.0,700.0
152,0.0,15.0,2.0,227.39998812331677
153,0.0,15.0,3.0,700.0
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,562.02213183673
156,0.0,15.0,6.0,443.6517133882001
157,0.0,15.0,7.0,700.0
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,442.5148714795603
160,0.0,16.0,0.0,127.19998841346218
161,0.0,16.0,1.0,700.0
162,0.0,16.0,2.0,198.92731264568974
163,0.0,16.0,3.0,651.0084344685775
164,0.0,16.0,4.0,0.0
165,0.0,16.0,5.0,544.5957511812584
166,0.0,16.0,6.0,438.9862883519146
167,0.0,16.0,7.0,700.0
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,396.6567365088778
