,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,417.86394541111713
2,0.0,0.0,2.0,379.58375187244263
3,0,0,3,700
4,0.0,0.0,4.0,473.72300480315533
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,452.22400980562776
10,0,1,0,700
11,0.0,1.0,1.0,423.3361366200998
12,0.0,1.0,2.0,385.7984094736263
13,0,1,3,700
14,0.0,1.0,4.0,478.111777396277
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,457.0297677840416
20,0,2,0,700
21,0.0,2.0,1.0,401.815352888095
22,0.0,2.0,2.0,361.3576878146326
23,0,2,3,700
24,0.0,2.0,4.0,460.8518129289383
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,438.1299022325559
