,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",487
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12786411701184883, 0.0, 0.0, 0.0, 0.09965925051150999)",4
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.047525867015348805)",24
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.20755710862038484, 0.0, 0.0, 0.0, 0.09965925051150999)",13
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.17455426080044434)",7
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12786411701184883, 0.0, 0.0, 0.0, 0.09965925051150999)",12
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.20755710862038484, 0.0, 0.0, 0.0, 0.09965925051150999)",6
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.17455426080044434)",24
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",508
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.047525867015348805)",7
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12786411701184883, 0.0, 0.0, 0.0, 0.09965925051150999)",2
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",481
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.17455426080044434)",8
