,round,tube,sp,st,final_pop
0,0,0,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.055097082549492665, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",45
1,0,0,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.10231599123863809, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",41
2,0,0,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",33
3,0,0,5,"(0.06821915277273262, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",1
4,0,1,5,"(0.06821915277273262, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",16
5,0,1,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.10231599123863809, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",50
6,0,1,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",52
7,0,2,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.10231599123863809, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",8
8,0,2,5,"(0.03297038544927176, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.13954193609107723, 0.0, 0.0)",42
9,0,2,5,"(0.06821915277273262, 0.04511139048748237, 0.0, 0.04396403644424581, 0.08588604324436898, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",36
10,0,2,5,"(0.10565520043401351, 0.03405520986213116, 0.0, 0.04396403644424581, 0.055097082549492665, 0.0, 0.03575356526334398, 0.12998335030948824, 0.0, 0.0)",38
