,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",251
1,0,0,11,"(0.09033430006888621, 0.02766957045965255, 0.0, 0.0, 0.0, 0.03408630422994524, 0.0, 0.08689291813780134, 0.0, 0.01338836960087378)",30
2,0,0,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",78
3,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",37
4,0,0,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.05224240638328691, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",36
5,0,0,11,"(0.09033430006888621, 0.06191373601360179, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.054774494096910036, 0.0, 0.01812760691895582)",39
6,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",34
7,0,0,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",24
8,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",24
9,0,0,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",56
10,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",318
11,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",10
12,0,1,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",33
13,0,1,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",135
14,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
15,0,1,11,"(0.09033430006888621, 0.02766957045965255, 0.0, 0.0, 0.0, 0.03408630422994524, 0.0, 0.08689291813780134, 0.0, 0.01338836960087378)",18
16,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",69
17,0,1,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
18,0,1,11,"(0.09033430006888621, 0.06191373601360179, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.054774494096910036, 0.0, 0.01812760691895582)",2
19,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",328
20,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
21,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",27
22,0,2,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",60
23,0,2,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",20
24,0,2,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",127
25,0,2,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.05224240638328691, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
26,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
27,0,2,11,"(0.09033430006888621, 0.06191373601360179, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.054774494096910036, 0.0, 0.01812760691895582)",5
