,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",28
1,0,0,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",127
2,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",94
3,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",65
4,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",4
5,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.030477459380824874, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",7
6,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",28
7,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03538440411788541, 0.04648259649786291)",20
8,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",4
9,0,0,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",8
10,0,1,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",2
11,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",120
12,0,1,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",231
13,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",100
14,0,1,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",4
15,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",29
16,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",4
17,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",7
18,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03538440411788541, 0.04648259649786291)",18
19,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.030477459380824874, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",52
20,0,2,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",162
21,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",6
22,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",157
23,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.030477459380824874, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",5
24,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",11
25,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.009358375712840603, 0.0, 0.0, 0.0, 0.04761986556156263, 0.017693153722537904)",96
26,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03538440411788541, 0.04648259649786291)",34
27,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04485414478841541, 0.03232735431939178)",10
28,0,2,8,"(0.0, 0.0, 0.0027787550021733947, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022248471452718944)",49
29,0,2,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",12
