,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,430.9135690720415
4,0.0,0.0,4.0,476.2459394169991
5,0,0,5,700
6,0.0,0.0,6.0,510.785933172407
7,0,0,7,700
8,0.0,0.0,8.0,495.15690873741534
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,431.83809090980685
14,0.0,1.0,4.0,477.0147091932545
15,0,1,5,700
16,0.0,1.0,6.0,511.436031121201
17,0,1,7,700
18,0.0,1.0,8.0,495.86070457927445
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,426.83560910286843
24,0.0,2.0,4.0,472.85498395763045
25,0,2,5,700
26,0.0,2.0,6.0,507.91842555611294
27,0,2,7,700
28,0.0,2.0,8.0,492.0525458631911
29,0,2,9,700
