,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,442.3400423331943
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,307.8590983895183
5,0,0,5,700
6,0.0,0.0,6.0,235.40681086223032
7,0.0,0.0,7.0,76.57062763454451
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,482.74091550481756
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,369.3464749102359
15,0,1,5,700
16,0.0,1.0,6.0,308.254647525416
17,0.0,1.0,7.0,174.32384948740312
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,491.20751070204795
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,382.2320559849117
25,0,2,5,700
26,0.0,2.0,6.0,323.5209795524777
27,0.0,2.0,7.0,194.80947006143074
28,0,2,8,700
29,0,2,9,700
