,round,tube,sp,st,final_pop
0,0,0,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.04523865736222565, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",14
1,0,0,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.09173902283359818, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",412
2,0,0,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.17417683327293865, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",14
3,0,0,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03246170146937228, 0.0, 0.0, 0.0)",7
4,0,1,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.17417683327293865, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",12
5,0,1,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.04523865736222565, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",30
6,0,1,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03246170146937228, 0.0, 0.0, 0.0)",7
7,0,1,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.09173902283359818, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",417
8,0,2,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.17417683327293865, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",4
9,0,2,8,"(0.082607211425884, 0.0, 0.08459423529411253, 0.09247639241939104, 0.09173902283359818, 0.0, 0.031071073639273767, 0.0, 0.0, 0.0)",451
