,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",2
1,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",26
2,0,0,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",25
3,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",280
4,0,0,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",37
5,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",250
6,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",27
7,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",9
8,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.03680476160407172, 0.10082844983980258)",27
9,0,1,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.018065094526635277, 0.0, 0.0, 0.0, 0.01632254137673928, 0.10374811065149764)",31
10,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",172
11,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",98
12,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.008787718961635426, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",14
13,0,1,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",37
14,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.03680476160407172, 0.10082844983980258)",61
15,0,1,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",13
16,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",9
17,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",4
18,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",186
19,0,2,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.013399102499402057, 0.0, 0.0, 0.0, 0.03362345547679548, 0.0842772358427939)",10
20,0,2,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",9
21,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",140
22,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",9
23,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.03680476160407172, 0.10082844983980258)",22
24,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",14
25,0,2,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.018065094526635277, 0.0, 0.0, 0.0, 0.01632254137673928, 0.10374811065149764)",18
26,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",31
