,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,606.7173281715042
3,0,0,3,700
4,0.0,0.0,4.0,507.2411687680878
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,413.95820759437726
9,0.0,0.0,9.0,114.63439985868054
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,622.8687505934678
13,0,1,3,700
14,0.0,1.0,4.0,555.7872617634728
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,462.7401419884279
19,0.0,1.0,9.0,130.36512457636738
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,625.0869456145865
23,0,2,3,700
24,0.0,2.0,4.0,553.1678822661735
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,471.9093284727613
29,0.0,2.0,9.0,179.70847968032706
