,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,25.0,187.0,-0.0,12489.0,7.479997008001197
1,0.0,1.0,1.0,9.0,229.0,0.4257306920463145,12503.0,25.44441617287092
2,0.0,1.0,11.0,14.0,263.0,0.11422185867199626,22277.0,18.785700867356525
3,0.0,2.0,0.0,2.0,145.0,-0.0,6841.0,72.49963750181249
4,0.0,2.0,5.0,7.0,118.0,0.04886809589500825,6687.0,16.857118775544606
5,0.0,2.0,11.0,16.0,298.0,0.30166806231694654,22634.0,18.624988359382275
6,0.0,3.0,11.0,18.0,262.0,0.044819624275764414,24102.0,14.555547469140295
7,0.0,5.0,0.0,5.0,98.0,-0.0,6727.0,19.599960800078403
8,0.0,6.0,6.0,22.0,247.0,0.3066732716539764,27140.0,11.227267623969261
9,0.0,6.0,13.0,17.0,415.0,0.11859553642169686,45305.0,24.41175034602921
10,0.0,7.0,1.0,1.0,80.0,0.2663844632679204,2113.0,79.99920000799992
11,0.0,7.0,8.0,38.0,796.0,0.27455804308280307,85295.0,20.947362908588705
12,0.0,8.0,0.0,16.0,134.0,0.10719288797064877,11200.0,8.374994765628271
13,0.0,8.0,12.0,8.0,312.0,0.04320378967310573,35788.0,38.99995125006094
14,0.0,9.0,8.0,25.0,397.0,0.2370058124634738,53206.0,15.879993648002541
15,0.0,9.0,13.0,17.0,390.0,0.1484834233534427,41084.0,22.941162975786487
16,0.0,10.0,1.0,28.0,422.0,0.359932034752637,36612.0,15.071423188777432
17,0.0,10.0,13.0,28.0,551.0,0.11792896628881827,51925.0,19.678564400512716
18,0.0,11.0,8.0,24.0,875.0,0.2457421963715805,88408.0,36.45831814236744
19,0.0,12.0,8.0,25.0,817.0,0.22232839232423363,87472.0,32.67998692800523
20,0.0,13.0,8.0,23.0,824.0,0.2609884465571321,85218.0,35.826071379968965
21,0.0,14.0,1.0,28.0,406.0,0.20417299812944642,33438.0,14.499994821430422
22,0.0,15.0,1.0,22.0,344.0,0.34385930890709104,25852.0,15.63635652892885
23,0.0,15.0,12.0,8.0,153.0,0.15731374109260926,24887.0,19.124976093779885
24,0.0,16.0,8.0,35.0,684.0,0.18244572430965925,68442.0,19.542851559185266
25,0.0,16.0,12.0,10.0,237.0,0.027282478746759924,26650.0,23.6999763000237
26,0.0,17.0,8.0,18.0,933.0,0.4281483641585248,83293.0,51.83330453705304
27,0.0,18.0,8.0,25.0,678.0,0.09563382931499054,65347.0,27.11998915200434
28,0.0,18.0,12.0,8.0,259.0,0.32817149109169313,28492.0,32.37495953130059
29,0.0,20.0,8.0,23.0,627.0,0.1495828813019775,63700.0,27.26085771267056
30,0.0,20.0,12.0,15.0,224.0,0.15047616384099688,29523.0,14.933323377784415
