,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",87
1,0,0,1,"(0.01105317746811718, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",10
2,0,0,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",35
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",16
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",760
5,0,1,1,"(0.01105317746811718, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",2
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",818
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",11
8,0,1,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",30
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",149
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",153
11,0,2,1,"(0.01500369894180486, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",54
12,0,2,1,"(0.01105317746811718, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",12
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",655
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",50
