,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",26
1,0,0,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",16
2,0,0,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",50
3,0,0,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",72
4,0,0,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
5,0,0,6,"(0.022849590067530262, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
6,0,1,6,"(0.022849590067530262, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
7,0,1,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",33
8,0,1,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",28
9,0,1,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",19
10,0,1,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",54
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",37
12,0,2,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",96
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
14,0,2,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",8
15,0,2,6,"(0.022849590067530262, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",4
16,0,2,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",16
17,0,2,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",37
