,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,265.5719711160336
2,0.0,0.0,2.0,387.72108957757246
3,0,0,3,700
4,0.0,0.0,4.0,454.3069522606136
5,0.0,0.0,5.0,400.5130195960401
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,552.884122735234
9,0.0,0.0,9.0,651.4912732628188
10,0,1,0,700
11,0.0,1.0,1.0,304.7864609548528
12,0.0,1.0,2.0,405.64672044669317
13,0,1,3,700
14,0.0,1.0,4.0,469.4412944339167
15,0.0,1.0,5.0,421.61653897526423
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,563.2507261937922
19,0.0,1.0,9.0,653.7093843750674
20,0,2,0,700
21,0.0,2.0,1.0,350.24848004502377
22,0.0,2.0,2.0,448.98643626177875
23,0,2,3,700
24,0.0,2.0,4.0,503.571444852831
25,0.0,2.0,5.0,460.0453713166249
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,582.127978802683
29,0.0,2.0,9.0,661.3682048161627
