,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,602.0878684518615
3,0.0,0.0,3.0,412.73127483848486
4,0,0,4,700
5,0.0,0.0,5.0,618.9914627865518
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,511.9587022067163
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,597.533815821715
13,0.0,1.0,3.0,399.36993878446094
14,0,1,4,700
15,0.0,1.0,5.0,615.2236238463914
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,503.2125953326099
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,600.4484095050086
23,0.0,2.0,3.0,407.9211938590365
24,0,2,4,700
25,0.0,2.0,5.0,617.6350407680942
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,508.81010373203816
