,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,225.2985156126695
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,522.3603578715636
6,0.0,0.0,6.0,372.4272074001979
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,405.7370248065124
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,190.04139586030806
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,495.04401634547094
16,0.0,1.0,6.0,368.7826739836727
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,394.37789969124935
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,216.40660715784685
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,515.7514202822456
26,0.0,2.0,6.0,382.5795822346723
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,408.49038596348015
