,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",366
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",207
2,0,0,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",6
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",334
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09359775491417259, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",7
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11030853920879602, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",27
6,0,0,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.03993431437276761, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",47
7,0,0,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.05086985292171169)",4
8,0,0,13,"(0.0, 0.0, 0.04485276981136241, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0227051811652351)",25
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",308
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",335
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11030853920879602, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",2
12,0,1,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.03993431437276761, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",13
13,0,1,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.05086985292171169)",8
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09359775491417259, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",9
15,0,1,13,"(0.0, 0.0, 0.04485276981136241, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0227051811652351)",9
16,0,1,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",13
17,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",369
18,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",454
19,0,2,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",18
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09359775491417259, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",1
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",279
22,0,2,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.03993431437276761, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",7
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",301
24,0,2,13,"(0.0, 0.0, 0.04485276981136241, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0227051811652351)",17
25,0,2,13,"(0.0, 0.0, 0.025243847349968866, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.05086985292171169)",6
