,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",284
1,0,0,8,"(0.0, 0.0, 0.015005483170912642, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",68
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",199
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",158
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0019642561380207287, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",11
5,0,0,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.011384098902618052)",13
6,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.013696243165622925, 0.013538136313320443)",1
7,0,0,8,"(0.0, 0.0, 0.016868434466360265, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",59
8,0,0,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",19
9,0,0,8,"(0.0, 0.0, 0.015005483170912642, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02293412727323713, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",5
10,0,0,8,"(0.0, 0.0, 0.015005483170912642, 0.0039348628725887624, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",11
11,0,1,8,"(0.0, 0.0, 0.015005483170912642, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",62
12,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",142
13,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",169
14,0,1,8,"(0.0, 0.0, 0.015005483170912642, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02293412727323713, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",74
15,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.013696243165622925, 0.013538136313320443)",99
16,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",137
17,0,1,8,"(0.0, 0.0, 0.015005483170912642, 0.0039348628725887624, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",5
18,0,1,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",25
19,0,1,8,"(0.0, 0.0, 0.016868434466360265, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",26
20,0,1,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.011384098902618052)",3
21,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",128
22,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",224
23,0,2,8,"(0.0, 0.0, 0.015005483170912642, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",18
24,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.013696243165622925, 0.013538136313320443)",24
25,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",212
26,0,2,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",24
27,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0019642561380207287, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",18
28,0,2,8,"(0.0, 0.0, 0.016868434466360265, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",32
