,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.5033574302064424,47.0,747.0,56828.0,14.805944705248827,0.39050548103479577,0.9672478296261262
1,0.0,1.0,0.5703606351235084,40.0,773.0,51190.0,21.406231650410934,0.38327810100439885,0.9900057078731092
2,0.0,2.0,0.5078595042684453,18.0,808.0,43368.0,41.29225549830586,0.3830669039017057,0.9531599034012204
3,0.0,3.0,0.5161481911153701,45.0,789.0,56518.0,21.891000401912947,0.3885330172272289,0.9996457726516672
4,0.0,4.0,0.5094608775042142,44.0,784.0,55659.0,17.247048033226882,0.39079437378112336,0.999651149946019
5,0.0,5.0,0.5141486255007959,29.0,828.0,56640.0,28.717360956249646,0.38595166506036704,0.9672251302390701
6,0.0,6.0,0.526689656459176,48.0,696.0,51448.0,16.349986350015367,0.39097946446425325,0.9672318609570315
7,0.0,7.0,0.5334286216441928,44.0,817.0,54803.0,21.696890109521938,0.3890166803839983,0.9997336297138057
8,0.0,8.0,0.4670921921912394,31.0,745.0,53370.0,21.63156587373867,0.395416288093709,0.9672479315225104
9,0.0,9.0,0.506988128589724,46.0,708.0,52153.0,21.36582298399654,0.38808307324971847,0.9672501663696423
10,0.0,10.0,0.5420011515756298,35.0,719.0,45861.0,19.893148001693206,0.3829781315151284,0.957596155758984
11,0.0,11.0,0.5175983740977871,40.0,705.0,50207.0,16.749989416675195,0.38232601424767076,0.9669585470336345
12,0.0,12.0,0.4954113328700338,38.0,784.0,48527.0,18.828976130397646,0.39895941114331557,0.9996348602159876
13,0.0,13.0,0.4840138735602257,41.0,764.0,52338.0,18.39392529730602,0.3912575161824682,0.9672636955196211
14,0.0,14.0,0.5120472334953858,37.0,724.0,48907.0,27.556768363582954,0.3549045548135611,0.8761282907782171
15,0.0,15.0,0.49559174400757944,33.0,697.0,46408.0,32.16658744469918,0.334163185185009,0.7642925462813182
16,0.0,16.0,0.5184125214671965,36.0,717.0,48999.0,20.652690394233463,0.39111697995529005,0.9672385649925748
17,0.0,17.0,0.5601960182809017,27.0,774.0,45727.0,32.42722831495557,0.3899597299629446,0.9902962372257763
18,0.0,18.0,0.4992884099837987,33.0,748.0,52675.0,22.16206827755633,0.39184439323635656,0.9672398213817225
19,0.0,19.0,0.5028249215576199,31.0,798.0,54695.0,23.421700652881086,0.38794640978181905,0.9997455880141126
20,0.0,20.0,0.5497957852608977,36.0,720.0,51501.0,26.038672426292408,0.38080194142978885,0.9672322313574335
