,round,tube,tox,amount
0,0.0,0.0,0.0,408.53294615846636
1,0.0,0.0,1.0,438.45102731355456
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,523.2451292250493
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,146.98167628396362
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,430.9778840126905
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,443.15493599238374
11,0.0,1.0,1.0,470.00082716785164
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,515.9575963771244
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,159.44669879772556
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,418.05782803817607
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,457.5135495061421
21,0.0,2.0,1.0,483.1083594197362
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,506.35301293087264
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,153.97460058534574
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,402.68808592813645
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,441.2813016796796
31,0.0,3.0,1.0,468.2736186535277
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,505.2051631350367
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,140.90181125737226
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,403.7018969377887
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,405.70797495187367
41,0.0,4.0,1.0,436.41168393984753
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,523.231071107422
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,146.12768483433902
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,434.0116965197679
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,431.3516862689975
51,0.0,5.0,1.0,459.15800215864465
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,518.0023339492602
54,0.0,5.0,4.0,700.0
55,0.0,5.0,5.0,153.72761913416102
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,422.75560953286083
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,408.79927558404603
61,0.0,6.0,1.0,439.12726013328574
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,522.1063339674287
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,145.10103697366972
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,428.7662872018561
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,430.2282294406494
71,0.0,7.0,1.0,458.4339796293287
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,512.6002656832818
74,0.0,7.0,4.0,700.0
75,0.0,7.0,5.0,142.83443765609616
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,413.2242375690507
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,379.15582995324115
81,0.0,8.0,1.0,413.5430620375239
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,529.4628536524326
84,0.0,8.0,4.0,700.0
85,0.0,8.0,5.0,137.6991611805761
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,443.83127098841584
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,427.88012067483066
91,0.0,9.0,1.0,456.27059297280164
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,515.5911382633236
94,0.0,9.0,4.0,700.0
95,0.0,9.0,5.0,148.97854773474862
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,418.8965414895567
99,0.0,9.0,9.0,700.0
100,0.0,10.0,0.0,443.55121824799636
101,0.0,10.0,1.0,470.30617919261596
102,0.0,10.0,2.0,0.0
103,0.0,10.0,3.0,516.1457417261506
104,0.0,10.0,4.0,700.0
105,0.0,10.0,5.0,160.96234729719862
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,418.64954673145644
109,0.0,10.0,9.0,700.0
110,0.0,11.0,0.0,436.6921418923608
111,0.0,11.0,1.0,464.1632493688941
112,0.0,11.0,2.0,0.0
113,0.0,11.0,3.0,521.864358050455
114,0.0,11.0,4.0,700.0
115,0.0,11.0,5.0,167.08619829432445
116,0.0,11.0,6.0,0.0
117,0.0,11.0,7.0,0.0
118,0.0,11.0,8.0,427.8386300805881
119,0.0,11.0,9.0,700.0
120,0.0,12.0,0.0,374.31440380659006
121,0.0,12.0,1.0,410.02033860084725
122,0.0,12.0,2.0,0.0
123,0.0,12.0,3.0,525.7710799594275
124,0.0,12.0,4.0,700.0
125,0.0,12.0,5.0,122.99465591781836
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,0.0
128,0.0,12.0,8.0,436.27182289387986
129,0.0,12.0,9.0,700.0
130,0.0,13.0,0.0,418.498385507951
131,0.0,13.0,1.0,447.5630450330018
132,0.0,13.0,2.0,0.0
133,0.0,13.0,3.0,514.6698095684555
134,0.0,13.0,4.0,700.0
135,0.0,13.0,5.0,139.38998222905735
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,0.0
138,0.0,13.0,8.0,419.53803031696054
139,0.0,13.0,9.0,700.0
140,0.0,14.0,0.0,515.8681528044109
141,0.0,14.0,1.0,535.0164048947746
142,0.0,14.0,2.0,0.0
143,0.0,14.0,3.0,522.6591861178041
144,0.0,14.0,4.0,700.0
145,0.0,14.0,5.0,228.35776008700137
146,0.0,14.0,6.0,0.0
147,0.0,14.0,7.0,0.0
148,0.0,14.0,8.0,425.9618030431571
149,0.0,14.0,9.0,700.0
150,0.0,15.0,0.0,585.9795601201091
151,0.0,15.0,1.0,597.8753986301083
152,0.0,15.0,2.0,0.0
153,0.0,15.0,3.0,510.3362778408212
154,0.0,15.0,4.0,700.0
155,0.0,15.0,5.0,259.71946480338113
156,0.0,15.0,6.0,0.0
157,0.0,15.0,7.0,0.0
158,0.0,15.0,8.0,404.5183548057117
159,0.0,15.0,9.0,700.0
160,0.0,16.0,0.0,421.1243501186522
161,0.0,16.0,1.0,450.2081370517961
162,0.0,16.0,2.0,0.0
163,0.0,16.0,3.0,513.9858089998894
164,0.0,16.0,4.0,700.0
165,0.0,16.0,5.0,139.08651812595195
166,0.0,16.0,6.0,0.0
167,0.0,16.0,7.0,0.0
168,0.0,16.0,8.0,416.0039074044603
169,0.0,16.0,9.0,700.0
170,0.0,17.0,0.0,422.9300449853124
171,0.0,17.0,1.0,451.85285372967616
172,0.0,17.0,2.0,0.0
173,0.0,17.0,3.0,515.55919111778
174,0.0,17.0,4.0,700.0
175,0.0,17.0,5.0,143.16081999243855
176,0.0,17.0,6.0,0.0
177,0.0,17.0,7.0,0.0
178,0.0,17.0,8.0,417.365089491049
179,0.0,17.0,9.0,700.0
180,0.0,18.0,0.0,419.34270975562083
181,0.0,18.0,1.0,448.22540957085323
182,0.0,18.0,2.0,0.0
183,0.0,18.0,3.0,514.856345522819
184,0.0,18.0,4.0,700.0
185,0.0,18.0,5.0,142.13416391234563
186,0.0,18.0,6.0,0.0
187,0.0,18.0,7.0,0.0
188,0.0,18.0,8.0,412.6104493346611
189,0.0,18.0,9.0,700.0
190,0.0,19.0,0.0,429.35590795642145
191,0.0,19.0,1.0,459.51987573736386
192,0.0,19.0,2.0,0.0
193,0.0,19.0,3.0,514.1611834406538
194,0.0,19.0,4.0,700.0
195,0.0,19.0,5.0,150.12209604576344
196,0.0,19.0,6.0,0.0
197,0.0,19.0,7.0,0.0
198,0.0,19.0,8.0,416.1533955068688
199,0.0,19.0,9.0,700.0
200,0.0,20.0,0.0,449.2911520697107
201,0.0,20.0,1.0,474.7143884257017
202,0.0,20.0,2.0,0.0
203,0.0,20.0,3.0,517.3066571941262
204,0.0,20.0,4.0,700.0
205,0.0,20.0,5.0,168.6643926828437
206,0.0,20.0,6.0,0.0
207,0.0,20.0,7.0,0.0
208,0.0,20.0,8.0,418.8321982237415
209,0.0,20.0,9.0,700.0
