,round,tube,nut,amount
0,0.0,0.0,0.0,0.9164658977933243
1,0.0,0.0,1.0,0.21894380715064232
2,0.0,0.0,2.0,0.39996303178200776
3,0.0,0.0,3.0,0.12848421794432063
4,0.0,1.0,0.0,0.932289947439793
5,0.0,1.0,1.0,0.899562681473791
6,0.0,1.0,2.0,0.26292337293240564
7,0.0,1.0,3.0,0.13861516122426032
8,0.0,2.0,0.0,0.8292481436323984
9,0.0,2.0,1.0,0.9996639090479652
10,0.0,2.0,2.0,0.44500129926883814
11,0.0,2.0,3.0,0.0924856207401632
12,0.0,3.0,0.0,0.504198162220808
13,0.0,3.0,1.0,0.9241844738861074
14,0.0,3.0,2.0,0.20438152130772957
15,0.0,3.0,3.0,0.09977312198974886
16,0.0,4.0,0.0,0.4358236207310726
17,0.0,4.0,1.0,0.999096663230762
18,0.0,4.0,2.0,0.0858167122608624
19,0.0,4.0,3.0,0.02503421591535704
20,0.0,5.0,0.0,0.7083244694500687
21,0.0,5.0,1.0,0.8821990513949556
22,0.0,5.0,2.0,0.08099884150004577
23,0.0,5.0,3.0,0.07946429765011559
24,0.0,6.0,0.0,0.7539785104585546
25,0.0,6.0,1.0,0.6770742832705838
26,0.0,6.0,2.0,0.3649114652765988
27,0.0,6.0,3.0,0.13849869393613012
28,0.0,7.0,0.0,0.9099060997749863
29,0.0,7.0,1.0,0.6735485405327414
30,0.0,7.0,2.0,0.35832574531251105
31,0.0,7.0,3.0,0.13315344692800196
32,0.0,8.0,0.0,0.8625373446771806
33,0.0,8.0,1.0,0.4662815928803097
34,0.0,8.0,2.0,0.28393522625200696
35,0.0,8.0,3.0,0.016790967882293534
36,0.0,9.0,0.0,0.7334669801269378
37,0.0,9.0,1.0,0.9984663847790668
38,0.0,9.0,2.0,0.14359738637783964
39,0.0,9.0,3.0,0.04615163537888556
40,0.0,10.0,0.0,0.2327545045741206
41,0.0,10.0,1.0,0.876501213805699
42,0.0,10.0,2.0,0.37660542360973714
43,0.0,10.0,3.0,0.1682262435152928
44,0.0,11.0,0.0,0.8885019267580735
45,0.0,11.0,1.0,0.9366515966766217
46,0.0,11.0,2.0,0.39992387027482956
47,0.0,11.0,3.0,0.04315750830739251
48,0.0,12.0,0.0,0.9894965285816268
49,0.0,12.0,1.0,0.9620670064361811
50,0.0,12.0,2.0,0.4341916714235694
51,0.0,12.0,3.0,0.10903985126434595
52,0.0,13.0,0.0,0.2938058229832352
53,0.0,13.0,1.0,0.33828223307925154
54,0.0,13.0,2.0,0.08490390300434592
55,0.0,13.0,3.0,0.03570218189197549
56,0.0,14.0,0.0,0.797457056470118
57,0.0,14.0,1.0,0.7422997608996699
58,0.0,14.0,2.0,0.2435911866034326
59,0.0,14.0,3.0,0.053870523696453176
60,0.0,15.0,0.0,0.9952532939105724
61,0.0,15.0,1.0,0.9006385968359745
62,0.0,15.0,2.0,0.2718702691658734
63,0.0,15.0,3.0,0.057454145313466265
64,0.0,16.0,0.0,0.8222917876140176
65,0.0,16.0,1.0,0.9143733427069503
66,0.0,16.0,2.0,0.2896604225307421
67,0.0,16.0,3.0,0.10133999654501835
68,0.0,17.0,0.0,0.9713790465387993
69,0.0,17.0,1.0,0.8971600946920733
70,0.0,17.0,2.0,0.3377155790489548
71,0.0,17.0,3.0,0.1390462844929523
72,0.0,18.0,0.0,0.20273516312328832
73,0.0,18.0,1.0,0.09788114204289633
74,0.0,18.0,2.0,0.17382513076892714
75,0.0,18.0,3.0,0.06500804161213836
76,0.0,19.0,0.0,0.9709765425413527
77,0.0,19.0,1.0,0.5206167054410203
78,0.0,19.0,2.0,0.1942504679938395
79,0.0,19.0,3.0,0.13807814311567412
80,0.0,20.0,0.0,0.8657373253001335
81,0.0,20.0,1.0,0.9622873477325563
82,0.0,20.0,2.0,0.2784760355530208
83,0.0,20.0,3.0,0.035843196602161065
