,round,tube,tox,amount
0,0.0,0.0,0.0,187.24011973744643
1,0.0,0.0,1.0,549.8834833297755
2,0.0,0.0,2.0,348.88738499771233
3,0.0,0.0,3.0,681.5382164528036
4,0.0,0.0,4.0,363.90153243904984
5,0.0,0.0,5.0,635.0846554476082
6,0.0,0.0,6.0,497.2696916413131
7,0.0,0.0,7.0,602.7444889438431
8,0.0,0.0,8.0,85.14210443670879
9,0.0,0.0,9.0,444.4125848323105
10,0.0,1.0,0.0,165.0091703987819
11,0.0,1.0,1.0,644.0516826473772
12,0.0,1.0,2.0,411.9892713501405
13,0.0,1.0,3.0,679.0354787217728
14,0.0,1.0,4.0,363.94805382496986
15,0.0,1.0,5.0,620.595342610742
16,0.0,1.0,6.0,459.39619266530434
17,0.0,1.0,7.0,589.916138076945
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,499.3777420192353
20,0.0,2.0,0.0,178.7947095818361
21,0.0,2.0,1.0,605.5240884752128
22,0.0,2.0,2.0,403.0741852681061
23,0.0,2.0,3.0,679.4544939697876
24,0.0,2.0,4.0,413.04686318966986
25,0.0,2.0,5.0,631.3689255714497
26,0.0,2.0,6.0,480.73462917825407
27,0.0,2.0,7.0,592.1448917181272
28,0.0,2.0,8.0,80.64396837290514
29,0.0,2.0,9.0,484.8760620735625
30,0.0,3.0,0.0,158.83735583969832
31,0.0,3.0,1.0,612.6454954585798
32,0.0,3.0,2.0,408.05812428529714
33,0.0,3.0,3.0,679.242133553793
34,0.0,3.0,4.0,413.754346557992
35,0.0,3.0,5.0,629.6884917558384
36,0.0,3.0,6.0,476.8956097856552
37,0.0,3.0,7.0,590.6711866869442
38,0.0,3.0,8.0,60.97829721196121
39,0.0,3.0,9.0,489.31239968939656
40,0.0,4.0,0.0,119.71298602677875
41,0.0,4.0,1.0,602.1498547987949
42,0.0,4.0,2.0,333.2759336325502
43,0.0,4.0,3.0,567.4927048083463
44,0.0,4.0,4.0,334.0491317093867
45,0.0,4.0,5.0,611.3017876340639
46,0.0,4.0,6.0,441.29266114039484
47,0.0,4.0,7.0,579.5792139413454
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,524.1651194333075
50,0.0,5.0,0.0,168.20294521864946
51,0.0,5.0,1.0,624.4727853747145
52,0.0,5.0,2.0,423.23039240083216
53,0.0,5.0,3.0,678.6057998642697
54,0.0,5.0,4.0,434.9393967636019
55,0.0,5.0,5.0,630.2263870950984
56,0.0,5.0,6.0,473.4721115119575
57,0.0,5.0,7.0,587.1096685104038
58,0.0,5.0,8.0,75.99323879132739
59,0.0,5.0,9.0,499.3158929872557
60,0.0,6.0,0.0,196.77355736429436
61,0.0,6.0,1.0,597.2650248185043
62,0.0,6.0,2.0,398.7441569909428
63,0.0,6.0,3.0,679.2407891150577
64,0.0,6.0,4.0,414.44648326086343
65,0.0,6.0,5.0,632.7879189468632
66,0.0,6.0,6.0,484.6361608421587
67,0.0,6.0,7.0,593.5146981770258
68,0.0,6.0,8.0,96.58317425047481
69,0.0,6.0,9.0,480.52542506094096
70,0.0,7.0,0.0,186.9073816817663
71,0.0,7.0,1.0,625.9865904912418
72,0.0,7.0,2.0,401.1844126728992
73,0.0,7.0,3.0,679.3561390740972
74,0.0,7.0,4.0,369.6033575270317
75,0.0,7.0,5.0,623.7913365489871
76,0.0,7.0,6.0,466.45229548544637
77,0.0,7.0,7.0,591.3409080926162
78,0.0,7.0,8.0,7.15529483630305
79,0.0,7.0,9.0,489.4768201118013
80,0.0,8.0,0.0,187.37758648543846
81,0.0,8.0,1.0,594.8724887991542
82,0.0,8.0,2.0,413.6716736204613
83,0.0,8.0,3.0,675.4496712534415
84,0.0,8.0,4.0,484.48068573629814
85,0.0,8.0,5.0,582.3642084465422
86,0.0,8.0,6.0,460.7221991000377
87,0.0,8.0,7.0,580.393356155089
88,0.0,8.0,8.0,173.90592639131506
89,0.0,8.0,9.0,486.63994623356825
90,0.0,9.0,0.0,51.10752770747067
91,0.0,9.0,1.0,604.4825804032812
92,0.0,9.0,2.0,397.33621496926816
93,0.0,9.0,3.0,687.4265835485944
94,0.0,9.0,4.0,193.66534693488873
95,0.0,9.0,5.0,524.170848114251
96,0.0,9.0,6.0,452.9174527326134
97,0.0,9.0,7.0,633.7329244595794
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,501.520941927164
100,0.0,10.0,0.0,173.9262088681886
101,0.0,10.0,1.0,540.4079380394835
102,0.0,10.0,2.0,339.3956980843333
103,0.0,10.0,3.0,683.5162372377614
104,0.0,10.0,4.0,343.88470119784967
105,0.0,10.0,5.0,637.8198617489489
106,0.0,10.0,6.0,510.89649995399003
107,0.0,10.0,7.0,613.2633126340594
108,0.0,10.0,8.0,71.29918813340502
109,0.0,10.0,9.0,440.6778942579024
110,0.0,11.0,0.0,153.96852868706134
111,0.0,11.0,1.0,632.4400476056693
112,0.0,11.0,2.0,388.8197021347183
113,0.0,11.0,3.0,679.3215265388507
114,0.0,11.0,4.0,325.3383565420441
115,0.0,11.0,5.0,618.0538882053112
116,0.0,11.0,6.0,455.25870773075195
117,0.0,11.0,7.0,591.1787383263347
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,485.9048775193621
120,0.0,12.0,0.0,176.83132755376963
121,0.0,12.0,1.0,619.9270452635676
122,0.0,12.0,2.0,387.9282248784433
123,0.0,12.0,3.0,680.6538513612454
124,0.0,12.0,4.0,337.6992883572552
125,0.0,12.0,5.0,623.1239973305425
126,0.0,12.0,6.0,470.391600464882
127,0.0,12.0,7.0,597.6340142939014
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,480.36461791368964
130,0.0,13.0,0.0,167.9336630495389
131,0.0,13.0,1.0,632.8104819334274
132,0.0,13.0,2.0,385.4511251858408
