,round,tube,sp,st,final_pop
0,0,0,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",74
1,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",417
2,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",174
3,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.10791551454045695, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",12
4,0,0,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",184
5,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.10791551454045695, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",3
6,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",208
7,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",132
8,0,1,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",168
9,0,1,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",318
10,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.0637228622094997, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",313
11,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.09007764845750801, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",216
12,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.10791551454045695, 0.1127981859841808, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",7
13,0,2,1,"(0.012144140415217523, 0.0, 0.0, 0.08166200255911414, 0.1127981859841808, 0.0, 0.0, 0.0, 0.12182902849533352, 0.0)",177
14,0,2,1,"(0.009664606807408271, 0.0, 0.0, 0.0637228622094997, 0.10465324112811784, 0.0, 0.0, 0.0, 0.2482012479782622, 0.0)",74
