,round,tube,tox,amount
0,0.0,0.0,0.0,619.1067142321843
1,0.0,0.0,1.0,446.0387865053981
2,0.0,0.0,2.0,563.894204851947
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,617.030849766307
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,628.3770828249026
9,0.0,0.0,9.0,458.8321280287054
10,0.0,1.0,0.0,618.9716670105356
11,0.0,1.0,1.0,445.614811190716
12,0.0,1.0,2.0,563.6669831572096
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,616.8923369946313
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,628.2575120115887
19,0.0,1.0,9.0,458.42951054628253
20,0.0,2.0,0.0,622.270677710821
21,0.0,2.0,1.0,455.97192244937975
22,0.0,2.0,2.0,569.2176845572374
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,620.2760061312786
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,631.1784561654026
29,0.0,2.0,9.0,468.2648804740411
