,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,114.34227217609546
2,0.0,0.0,2.0,153.27383296700395
3,0,0,3,0
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,523.2990050129455
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,35.97200716031301
12,0.0,1.0,2.0,79.40922729664398
13,0,1,3,0
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,505.4390747333418
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,91.94753149512829
22,0.0,2.0,2.0,130.90934493609745
23,0,2,3,0
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,514.9115052846013
28,0,2,8,700
29,0,2,9,700
