,round,tube,sp,st,final_pop
0,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",59
1,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",91
2,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0729369378952072)",16
3,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",75
4,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0729369378952072)",17
5,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",57
6,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",31
7,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0729369378952072)",30
8,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",39
9,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",86
10,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",39
