,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",317
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",22
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07609886892949795, 0.03621416498310447, 0.0)",89
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",107
4,0,0,14,"(0.0, 0.0354259768846825, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",18
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",111
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",93
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",219
8,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07609886892949795, 0.03621416498310447, 0.0)",72
9,0,1,14,"(0.0, 0.0354259768846825, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",58
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07609886892949795, 0.03621416498310447, 0.0)",60
11,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.07587121995831965, 0.03621416498310447, 0.0)",44
12,0,2,14,"(0.0, 0.0354259768846825, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",102
13,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.10454822799879913, 0.028038522668888864, 0.0)",68
14,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08540924088111046, 0.04977759977991207, 0.03621416498310447, 0.0)",276
