,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,533.9246737612575
2,0.0,0.0,2.0,376.8141959066844
3,0,0,3,700
4,0.0,0.0,4.0,335.206682994504
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,526.0534375279169
10,0,1,0,700
11,0.0,1.0,1.0,531.652750748722
12,0.0,1.0,2.0,371.97435031443393
13,0,1,3,700
14,0.0,1.0,4.0,328.88834707934194
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,521.7820834256019
20,0,2,0,700
21,0.0,2.0,1.0,510.9629755724039
22,0.0,2.0,2.0,325.66261832335846
23,0,2,3,700
24,0.0,2.0,4.0,321.73192741496587
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,472.7772911281417
