,round,tube,sp,st,final_pop
0,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.10814781147268157, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",13
1,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",112
2,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",224
3,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",65
4,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",84
5,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",56
6,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",236
7,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.10814781147268157, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",18
8,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.10814781147268157, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",15
9,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",237
10,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",42
11,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",94
